case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02196-100,sustraccion,prediction_component,145,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,98,101,161,165,131,135,-7.007947601074732,0.0,0.9999848741368333,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,sustraccion,prediction_component,147,21,8448.0,2.704509036953757e-05,8.272356597893577e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.8263006657894747,1.0,0,,99,104,62,67,144,149,-7.082370752639951,0.0,0.9999230092209768,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,sustraccion,prediction_component,149,61,22272.0,1.835232147570534e-05,3.8092053856957204e-08,1.4142135623730951,1,13.076696830622021,0.10814761408717503,0.5791191452117007,2.2,0,,103,114,99,104,25,30,-7.419165610308449,0.0,0.9982952198630267,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,sustraccion,prediction_component,155,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,106,110,133,137,143,146,-7.153538755513696,0.0,0.999980987329517,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,sustraccion,prediction_component,157,31,11520.0,2.5071653393552328e-05,7.109160576572633e-08,1.4142135623730951,1,9.38083151964686,0.15075567228888181,0.7257003006213092,1.5,0,,109,115,85,89,144,150,-7.148181676131613,0.0,0.9998264443656513,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,sustraccion,prediction_component,161,202,70144.0,1.087340532090198e-05,1.3371604661241104e-08,1.4142135623730951,1,28.231188426986208,0.050094014498562434,0.3885325523882893,1.8333333333333333,0,,111,133,46,59,110,122,-7.873816472042044,0.0,0.951491313434062,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,sustraccion,prediction_component,162,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,111,115,115,119,30,34,-7.019645176252469,0.0,0.9999810679105652,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,sustraccion,prediction_component,163,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,111,115,161,164,120,124,-7.153538755513696,0.0,0.999980987329517,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,sustraccion,prediction_component,164,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,112,115,42,45,72,76,-6.979562914580636,0.0,0.9999933273110511,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,sustraccion,prediction_component,165,27,10752.0,2.4217531906717828e-05,6.633032643954189e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.7599002946021327,1.25,0,,112,116,146,151,42,47,-7.178287865349854,0.0,0.9998890619818398,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,sustraccion,prediction_component,166,157,50944.0,1.365400601473048e-05,2.1084948914013447e-08,1.4142135623730951,1,26.589471600616662,0.05318697504091419,0.42258231388299966,1.7272727272727273,0,,113,132,48,59,56,71,-7.67602744688478,0.0,0.9795630742901998,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,sustraccion,prediction_component,170,29,14592.0,1.645226766159808e-05,3.0612860066472505e-08,1.4142135623730951,1,9.848857801796104,0.14359163172354764,0.742013605090188,1.2,0,,115,121,144,149,130,136,-7.51409609369369,0.0,0.9992845223425755,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,sustraccion,prediction_component,172,48,20480.0,1.6377451007078535e-05,3.033506929168382e-08,1.4142135623730951,1,14.142135623730951,0.1,0.6272838722974592,1.6666666666666667,0,,117,123,54,62,124,134,-7.518055008698784,0.0,0.9975684327196742,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,sustraccion,prediction_component,179,47,16128.0,2.2947061827558802e-05,5.955339779706265e-08,1.4142135623730951,1,10.04987562112089,0.1407195089460584,0.6317015099045129,1.75,0,,124,128,140,146,123,130,-7.225093454963438,0.0,0.999620045242754,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,sustraccion,prediction_component,181,21,8448.0,2.704509036953757e-05,8.272356597893577e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8263006657894747,1.25,0,,126,131,106,110,42,46,-7.082370752639951,0.0,0.9999512529825638,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,sustraccion,prediction_component,182,28,11264.0,2.3421735307665408e-05,6.204267448420182e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7507439778384809,1.5,0,,129,135,94,98,126,131,-7.207309489248251,0.0,0.9998374571594122,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,sustraccion,prediction_component,185,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,133,136,143,147,102,106,-7.153538755513696,0.0,0.999980987329517,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,sustraccion,prediction_component,188,25,9728.0,2.6055815225824062e-05,7.678240392712895e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.7796467353853097,1.25,0,,135,139,136,141,106,111,-7.114738294980483,0.0,0.999917599592699,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,sustraccion,prediction_component,191,26,12288.0,1.9087609607607868e-05,4.1205525899358324e-08,1.4142135623730951,1,9.848857801796104,0.14359163172354764,0.7695203069187393,1.2,0,,138,143,81,87,58,64,-7.385044538659253,0.0,0.9995920577286584,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,sustraccion,prediction_component,192,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,138,142,94,97,119,124,-7.1731027435946135,0.0,0.9999641575636908,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,sustraccion,prediction_component,193,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,139,142,77,81,116,120,-7.153538755513696,0.0,0.999980987329517,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,1,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,10,15,72,77,86,91,-7.14858132620955,0.0,0.99996818860877,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,2,152,33024.0,2.5327893683664686e-05,7.255218938095551e-08,2.449489742783178,1,14.594519519326424,0.16783627165933782,0.7398732043775254,1.4285714285714286,1,,17,24,68,78,114,122,-7.139349477482329,0.6931471805599453,0.9998353015508165,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,3,203888,26442752.0,1.499448962135548e-06,2.5428207653922106e-10,8.94427190999916,4,252.48564315620007,0.035424873264836655,0.2449687247387722,1.2575757575757576,198,,19,151,26,192,22,159,-9.594684250655758,5.293304824724492,0.0011752839592880915,False,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,4,763,153856.0,1.2643079883743305e-05,1.8078322828965167e-08,2.8284271247461903,1,35.86084215408221,0.07887230067250992,0.498960711821715,1.1578947368421053,2,,19,41,71,92,67,86,-7.742841862572585,1.0986122886681098,0.978346007584207,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,5,254,60416.0,1.7104318076507706e-05,3.30874960037005e-08,2.23606797749979,1,23.68543856465402,0.09440686400617014,0.5691629649229948,1.9,1,,21,40,71,81,89,99,-7.480336098144571,0.6931471805599453,0.9959418179469356,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,6,184,47104.0,1.7998285663439592e-05,3.663655711556017e-08,2.449489742783178,1,17.4928556845359,0.14002800840280097,0.6942233558720191,1.3333333333333333,1,,22,31,47,56,60,72,-7.436085345483664,0.6931471805599453,0.9990403003231466,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,7,497,90368.0,1.8295082940029773e-05,3.785481593623863e-08,2.8284271247461903,1,25.495097567963924,0.11094003924504584,0.5756021405895968,1.2307692307692308,1,,22,37,77,90,96,112,-7.421878861170931,0.6931471805599453,0.9976528957515658,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,8,38,12544.0,2.7047649416909622e-05,8.273922157753891e-08,1.7320508075688772,1,9.273618495495704,0.18677184190940707,0.8304795924748166,1.2,0,,24,30,85,90,96,101,-7.082288569326049,0.0,0.9999514379352742,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,9,130,35840.0,1.915981674014843e-05,4.1517870993639176e-08,2.23606797749979,1,16.15549442140351,0.13840913308956665,0.7115412589119685,2.0,1,,34,46,74,80,93,102,-7.381764924895168,0.6931471805599453,0.9992334153042451,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,10,50,17152.0,2.2258600373918718e-05,5.6033542268023926e-08,1.7320508075688772,1,11.575836902790225,0.14962640041614492,0.757879504227687,1.1666666666666667,0,,34,40,87,94,108,115,-7.25155192190457,0.0,0.999767673435595,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,11,114,33024.0,1.8995920262748513e-05,4.081060652678747e-08,1.7320508075688772,1,15.84297951775486,0.10932607756185055,0.5758223885605346,1.5714285714285714,0,,39,48,97,108,145,152,-7.389226950698929,0.0,0.9984887489714023,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,12,71,19456.0,2.616242596244392e-05,7.741201963933141e-08,2.449489742783178,1,11.575836902790225,0.21160368475757946,0.9535695593853906,1.1666666666666667,1,,41,48,73,79,82,89,-7.111191601878351,0.6931471805599453,0.9999682189283506,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,13,120,34560.0,1.86775817236083e-05,3.9454238371544266e-08,2.23606797749979,1,15.132745950421556,0.14776353114138543,0.7307813520745375,2.0,1,,41,47,121,133,46,53,-7.403906335863896,0.6931471805599453,0.999347435373716,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,14,117,35840.0,1.7243835066133586e-05,3.3629475504847736e-08,2.23606797749979,1,16.822603841260722,0.13292044433783765,0.7369747096728664,1.2222222222222223,1,,41,50,125,134,136,147,-7.4732799060165185,0.6931471805599453,0.9989083528088807,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,15,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,43,48,135,140,134,139,-7.14858132620955,0.0,0.99996818860877,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,16,46,15616.0,2.357236358908017e-05,6.284324984734695e-08,1.7320508075688772,1,10.488088481701515,0.1651445647689541,0.7792393700163133,1.4,0,,46,51,157,164,87,93,-7.20174136414328,0.0,0.9998656732064138,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,17,38,12544.0,2.7047649416909622e-05,8.273922157753891e-08,1.7320508075688772,1,9.273618495495704,0.18677184190940707,0.8304795924748166,1.2,0,,47,52,121,127,145,150,-7.082288569326049,0.0,0.9999514379352742,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,18,69,19200.0,2.593565662375272e-05,7.607585969920352e-08,2.23606797749979,1,11.180339887498949,0.2,0.8788164447779884,1.6,1,,50,56,88,96,99,104,-7.118753131174717,0.6931471805599453,0.9999477764151504,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,19,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,52,57,112,117,150,155,-7.14858132620955,0.0,0.99996818860877,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,20,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,52,57,175,180,76,81,-7.14858132620955,0.0,0.99996818860877,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,21,154,41984.0,1.790172992304013e-05,3.624452187415732e-08,1.7320508075688772,1,18.788294228055936,0.09218776257945031,0.5208946819129552,1.875,0,,53,61,56,64,110,125,-7.440757624944295,0.0,0.9969717669775144,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,22,100,31488.0,1.789708846757956e-05,3.6225729776835594e-08,1.7320508075688772,1,15.937377450509228,0.10867853340033276,0.6015293611380839,2.1666666666666665,0,,53,59,66,79,114,121,-7.4409828567923215,0.0,0.9983036165520949,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,23,76,25088.0,1.9125576317853162e-05,4.1369610788769456e-08,2.23606797749979,1,13.379088160259652,0.1671315676162189,0.8509616882445303,1.2857142857142858,1,,53,60,154,163,129,136,-7.383318564990029,0.6931471805599453,0.9997189751339879,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,24,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,54,59,51,56,108,113,-7.14858132620955,0.0,0.99996818860877,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,25,44,13824.0,2.7070862238995545e-05,8.288129935688987e-08,1.7320508075688772,1,10.392304845413264,0.16666666666666666,0.7908715233027805,1.0,0,,56,62,157,163,67,73,-7.081543448970658,0.0,0.9999190159742366,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,26,128,39168.0,1.651250170454337e-05,3.083742628673519e-08,1.7320508075688772,1,15.652475842498529,0.11065666703449761,0.5540132784474323,1.25,0,,56,64,160,170,43,52,-7.510921875631188,0.0,0.9975329310632092,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,27,38,12544.0,2.7047649416909622e-05,8.273922157753891e-08,1.7320508075688772,1,9.273618495495704,0.18677184190940707,0.8304795924748166,1.2,0,,57,63,44,49,74,79,-7.082288569326049,0.0,0.9999514379352742,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,28,147,45824.0,1.4985727816555541e-05,2.539849915387141e-08,1.7320508075688772,1,20.493901531919196,0.08451542547285165,0.5290349761492328,2.0,0,,58,74,181,191,106,114,-7.595191945917455,0.0,0.994026325806485,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,29,46,15616.0,2.357236358908017e-05,6.284324984734695e-08,1.7320508075688772,1,10.488088481701515,0.1651445647689541,0.7792393700163133,1.4,0,,59,65,57,64,104,109,-7.20174136414328,0.0,0.9998656732064138,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,30,38,12544.0,2.7047649416909622e-05,8.273922157753891e-08,1.7320508075688772,1,9.273618495495704,0.18677184190940707,0.8304795924748166,1.2,0,,59,64,171,177,87,92,-7.082288569326049,0.0,0.9999514379352742,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,31,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,59,64,173,178,53,58,-7.14858132620955,0.0,0.99996818860877,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,32,51,16384.0,2.4318695068359375e-05,6.688564319836902e-08,1.7320508075688772,1,10.488088481701515,0.1651445647689541,0.7528933105024771,1.4,0,,59,64,178,184,61,68,-7.1746670922299165,0.0,0.9998671774422693,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,33,213,64256.0,1.3077028590698931e-05,1.9340625694157153e-08,2.23606797749979,1,26.77685567799177,0.08350748886986167,0.6035612335276073,1.8181818181818181,1,,63,74,161,181,125,139,-7.7135294800397665,0.6931471805599453,0.9896370428960676,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,34,89,28672.0,1.8331711958651526e-05,3.800654772335151e-08,1.7320508075688772,1,15.165750888103101,0.11420804814403214,0.6253552903860047,1.4285714285714286,0,,63,70,177,187,118,127,-7.420141577194847,0.0,0.9986920020794516,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,35,38,12544.0,2.7047649416909622e-05,8.273922157753891e-08,1.7320508075688772,1,9.273618495495704,0.18677184190940707,0.8304795924748166,1.2,0,,64,69,47,53,110,115,-7.082288569326049,0.0,0.9999514379352742,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,36,94,30464.0,1.7678583475711468e-05,3.534657194712695e-08,1.7320508075688772,1,14.45683229480096,0.11980845957463075,0.6140648134821065,1.125,0,,64,72,167,176,42,50,-7.451652699452323,0.0,0.9986306882657272,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,37,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,65,70,98,103,40,45,-7.14858132620955,0.0,0.99996818860877,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,38,613,154112.0,1.013224749818199e-05,1.1610848351046758e-08,2.23606797749979,1,39.63584236521283,0.05641530100196176,0.4243208578755135,2.3846153846153846,3,,68,99,153,174,36,49,-7.935136047210771,1.3862943611198906,0.9078659625671033,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,39,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,70,75,144,149,128,133,-7.14858132620955,0.0,0.99996818860877,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,40,63,22528.0,1.8631876346107425e-05,3.926137994703396e-08,1.7320508075688772,1,12.727922061357855,0.13608276348795434,0.7016868116919668,1.1428571428571428,0,,71,79,137,144,48,55,-7.4060344400174705,0.0,0.9993637071132783,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,41,289,81920.0,1.2325737867306504e-05,1.7182178563847686e-08,2.23606797749979,1,30.757112998459398,0.07270084086278816,0.5451908909325023,2.625,1,,72,80,79,100,137,158,-7.76492177192075,0.6931471805599453,0.9815143860928692,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,42,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,73,78,71,76,76,81,-7.14858132620955,0.0,0.99996818860877,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,43,38,12544.0,2.7047649416909622e-05,8.273922157753891e-08,1.7320508075688772,1,9.273618495495704,0.18677184190940707,0.8304795924748166,1.2,0,,73,79,171,176,44,49,-7.082288569326049,0.0,0.9999514379352742,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,44,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,75,80,159,164,85,90,-7.14858132620955,0.0,0.99996818860877,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,45,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,76,81,145,150,119,124,-7.14858132620955,0.0,0.99996818860877,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,46,59,19456.0,2.1740607489918187e-05,5.3455909614067176e-08,1.7320508075688772,1,11.74734012447073,0.14744195615489714,0.71719869927557,1.6,0,,78,83,123,130,123,131,-7.272004276032213,0.0,0.9997013206784967,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,47,46,16896.0,2.0945077921731866e-05,4.961538140913494e-08,1.7320508075688772,1,11.0,0.15745916432444337,0.7792393700163133,1.1666666666666667,0,,78,85,151,157,86,92,-7.3043836657365855,0.0,0.9997739231074919,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,48,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,79,84,163,168,125,130,-7.14858132620955,0.0,0.99996818860877,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,49,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,80,85,118,123,99,104,-7.14858132620955,0.0,0.99996818860877,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,50,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,80,85,131,136,29,34,-7.14858132620955,0.0,0.99996818860877,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,51,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,81,86,48,53,74,79,-7.14858132620955,0.0,0.99996818860877,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,52,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,81,86,76,81,137,142,-7.14858132620955,0.0,0.99996818860877,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,53,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,82,87,152,157,103,108,-7.14858132620955,0.0,0.99996818860877,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,54,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,82,87,186,191,111,116,-7.14858132620955,0.0,0.99996818860877,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,55,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,83,88,113,118,128,133,-7.14858132620955,0.0,0.99996818860877,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,56,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,84,89,95,100,34,39,-7.14858132620955,0.0,0.99996818860877,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,57,38,13824.0,2.3379381024587062e-05,6.181848980958109e-08,1.7320508075688772,1,9.848857801796104,0.17586311452816475,0.8304795924748166,1.2,0,,86,91,96,102,52,58,-7.2088816087094125,0.0,0.9999051591398199,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,58,59,17408.0,2.568790548372811e-05,7.462936780844428e-08,1.7320508075688772,1,11.0,0.15745916432444337,0.71719869927557,1.1666666666666667,0,,86,92,104,110,51,58,-7.127090237308548,0.0,0.9998544890284674,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,59,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,86,91,131,136,39,44,-7.14858132620955,0.0,0.99996818860877,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,60,253,65792.0,1.499204538285494e-05,2.541991827028901e-08,2.23606797749979,1,25.317977802344327,0.08831937506844406,0.5699118644248647,2.1,2,,87,97,56,77,36,46,-7.594825850116376,1.0986122886681098,0.9915580224156811,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,61,123,36096.0,1.793562415004118e-05,3.638189887941086e-08,2.23606797749979,1,17.0,0.1315334104411641,0.724791071567541,1.5,1,,87,95,87,96,35,47,-7.439114637561471,0.6931471805599453,0.998969569439796,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,62,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,89,94,92,97,54,59,-7.14858132620955,0.0,0.99996818860877,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,63,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,89,94,93,98,47,52,-7.14858132620955,0.0,0.99996818860877,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,64,131,29952.0,2.5271589301738693e-05,7.222997816917293e-08,2.23606797749979,1,14.45683229480096,0.1546720562224365,0.7097260947541109,1.125,1,,90,98,146,155,137,145,-7.141282516401084,0.6931471805599453,0.9997644919967106,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,65,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,91,96,33,38,107,112,-7.14858132620955,0.0,0.99996818860877,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,66,74,18176.0,3.019842192532225e-05,1.0313851422483405e-07,2.23606797749979,1,10.488088481701515,0.21320071635561044,0.8585599625046239,1.4,1,,91,98,128,134,28,33,-6.986579129169401,0.6931471805599453,0.9999731717189804,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,67,38,12544.0,2.7047649416909622e-05,8.273922157753891e-08,1.7320508075688772,1,9.273618495495704,0.18677184190940707,0.8304795924748166,1.2,0,,91,96,135,140,37,43,-7.082288569326049,0.0,0.9999514379352742,True,4,large,0.5518172876195343
BraTS-GLI-02196-100,gmm_2d,prediction_component,68,109,33280.0,1.795359902803226e-05,3.645485846907354e-08,1.7320508075688772,1,14.52583904633395,0.11923929502757463,0.5844957143222587,1.2857142857142858,0,,92,101,179,186,110,119,-7.438244583513391,0.0,0.9985459539848551,True,4,large,0.5518172876195343
