case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-03059-100,sustraccion,prediction_component,144,88,32000.0,1.5372967345311053e-05,2.672808124811941e-08,1.4142135623730951,1,18.681541692269406,0.07570111641044645,0.5125272688980814,2.1666666666666665,0,,88,100,76,82,33,46,-7.57303221719796,0.0,0.9907227869717936,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,146,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,88,91,177,180,123,127,-6.979562914580636,0.0,0.9999873098721701,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,148,28,12288.0,2.055588726973155e-05,4.7788657256060547e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.7507439778384809,1.4,0,,89,94,85,92,24,30,-7.3206751719164505,0.0,0.9993771188509165,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,149,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.602325267042627,0.1643989873053573,0.8543319874271107,2.3333333333333335,0,,89,92,89,93,137,144,-7.282667822870332,0.0,0.9997651840927988,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,152,274,96256.0,9.175058615661278e-06,9.520726038272363e-09,1.4142135623730951,1,36.02776706930364,0.03925343359894298,0.3509896795000461,2.076923076923077,0,,90,110,25,38,105,132,-8.021329931616334,0.0,0.8652874590495322,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,156,67,21504.0,2.1246917209896253e-05,5.105569879751432e-08,1.4142135623730951,1,11.575836902790225,0.12216944435630524,0.5612886582720128,1.1666666666666667,0,,91,98,22,28,51,58,-7.29195577525812,0.0,0.9987349117099436,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,157,31,10752.0,2.7805314411416765e-05,8.743956612949212e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7257003006213092,1.5,0,,91,97,114,119,93,97,-7.0582920059992835,0.0,0.9998387996277974,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,158,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,91,95,174,178,90,93,-7.153538755513696,0.0,0.9999647617941148,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,159,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,92,96,23,26,108,111,-6.979562914580636,0.0,0.9999873098721701,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,160,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.9458781407605124,1.5,0,,92,96,93,97,40,46,-7.310375215276639,0.0,0.9998273698850985,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,161,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,92,95,142,146,101,105,-7.153538755513696,0.0,0.9999647617941148,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,162,21,8448.0,2.704509036953757e-05,8.272356597893577e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.8263006657894747,1.0,0,,93,98,48,53,40,45,-7.082370752639951,0.0,0.9998763143430447,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,163,31,13056.0,2.0780044905057206e-05,4.883659056774402e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.7257003006213092,1.4,0,,93,100,110,116,128,133,-7.311254663099391,0.0,0.9993490855288167,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,164,17,8448.0,2.1893644584863748e-05,5.421113507463137e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.8866010210973454,1.6666666666666667,0,,93,98,126,129,142,147,-7.265911499351242,0.0,0.9998578877526196,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,166,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,93,97,139,142,130,135,-7.1731027435946135,0.0,0.9999365514425618,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,167,41,14080.0,2.4540300391506502e-05,6.81101948133507e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.6611244956113513,1.75,0,,93,100,167,172,91,95,-7.166787877517388,0.0,0.999635177038531,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,168,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,94,98,96,100,121,125,-7.019645176252469,0.0,0.999966684186979,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,169,462,115456.0,1.1776526529521047e-05,1.5685082343737505e-08,2.0,1,33.54101966249684,0.0596284793999944,0.41704111550927797,3.7142857142857144,2,,94,120,163,183,89,96,-7.804513196995758,1.0986122886681098,0.9427414534677863,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,171,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,95,99,83,87,124,128,-7.051843773744237,0.0,0.9999546688380104,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,172,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,95,99,82,86,149,152,-7.153538755513696,0.0,0.9999647617941148,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,175,24,9984.0,2.4057715415427756e-05,6.545776006567085e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.7903281549671363,1.5,0,,96,102,22,26,59,63,-7.184038860130413,0.0,0.9998238697113776,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,176,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,97,100,31,35,42,46,-7.153538755513696,0.0,0.9999647617941148,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,177,24,8960.0,2.8297575493142297e-05,9.056300569878785e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.7903281549671363,1.25,0,,97,101,34,39,38,42,-7.0430491721017425,0.0,0.9999206786959836,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,180,59,25344.0,1.4623094001611208e-05,2.4184154965371245e-08,1.4142135623730951,1,16.881943016134134,0.0837707816583391,0.5855902858043154,2.8,0,,98,112,79,84,142,150,-7.616469082982489,0.0,0.9924444992347464,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,181,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,98,102,91,95,118,122,-7.019645176252469,0.0,0.999966684186979,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,182,42,20736.0,1.4065715020576132e-05,2.2375667594973023e-08,1.4142135623730951,1,13.601470508735444,0.10397504898200727,0.6558352730581178,1.6666666666666667,0,,99,109,22,28,64,71,-7.650223998314276,0.0,0.9951306613565111,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,184,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.8543319874271107,2.0,0,,100,106,23,27,98,101,-7.169302140202132,0.0,0.9998844448146892,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,188,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,102,106,99,102,130,135,-7.1731027435946135,0.0,0.9999365514425618,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,189,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,103,106,62,66,147,150,-6.979562914580636,0.0,0.9999873098721701,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,191,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,103,107,165,168,99,103,-7.153538755513696,0.0,0.9999647617941148,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,193,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,104,108,24,27,74,78,-7.007947601074732,0.0,0.9999727215274006,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,195,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,104,109,32,36,105,109,-7.169302140202132,0.0,0.9998961608534125,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,196,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,104,108,163,166,85,89,-7.153538755513696,0.0,0.9999647617941148,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,197,207,74240.0,1.0233245676146924e-05,1.184347573887463e-08,1.4142135623730951,1,28.284271247461902,0.05,0.38537873998016686,1.6666666666666667,0,,105,117,29,45,42,62,-7.92652082525716,0.0,0.9246398967627567,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,199,21,9984.0,2.1050500988499285e-05,5.011609755027925e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8263006657894747,1.5,0,,105,110,44,50,32,36,-7.300022754085787,0.0,0.9997106290834813,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,200,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,106,110,28,31,55,59,-7.153538755513696,0.0,0.9999647617941148,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,201,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,106,110,33,36,94,98,-7.153538755513696,0.0,0.9999647617941148,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,204,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,109,113,35,39,106,110,-7.051843773744237,0.0,0.9999546688380104,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,206,48,21504.0,1.522167203097045e-05,2.6204573408214077e-08,1.4142135623730951,1,13.92838827718412,0.10153461651336192,0.6272838722974592,1.2857142857142858,0,,110,119,26,33,72,80,-7.581622905908598,0.0,0.995697318682737,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,207,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,111,114,28,31,63,67,-6.979562914580636,0.0,0.9999873098721701,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,210,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,111,114,128,131,134,138,-6.979562914580636,0.0,0.9999873098721701,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,214,24,9216.0,2.712673611111111e-05,8.322378406497619e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.7903281549671363,1.6666666666666667,0,,112,117,110,115,89,92,-7.079752541352778,0.0,0.9999038888114969,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,217,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,114,117,132,136,122,125,-6.979562914580636,0.0,0.9999873098721701,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,219,16,7680.0,2.3772680447272836e-05,6.391586616190171e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9046998952817776,1.0,0,,115,119,121,125,119,123,-7.194391321321265,0.0,0.9999270678740181,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,220,586,172288.0,8.194360603178545e-06,7.594208505423365e-09,1.7320508075688772,1,45.05552130427524,0.03844258722192447,0.3336498688337469,1.08,0,,115,142,123,149,42,67,-8.119517483109878,0.0,0.8059849286406254,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,223,22,8704.0,2.709220525861094e-05,8.301204026265334e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8135863258112027,1.25,0,,116,120,76,80,126,131,-7.08085891195648,0.0,0.9999151214463169,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,224,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,116,120,127,130,132,136,-7.007947601074732,0.0,0.9999727215274006,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,225,20,9216.0,2.2605613425925925e-05,5.77942944895668e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8398489863421099,1.25,0,,116,120,135,139,126,131,-7.238115033448027,0.0,0.9998594068842965,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,226,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,117,120,82,86,99,102,-6.979562914580636,0.0,0.9999873098721701,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,227,24,9472.0,2.6034468006549403e-05,7.665664164680334e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.7903281549671363,1.25,0,,117,122,82,86,131,135,-7.1154502112519005,0.0,0.9998960282858289,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,228,17,8448.0,2.1893644584863748e-05,5.421113507463137e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8866010210973454,1.25,0,,117,122,97,101,30,34,-7.265911499351242,0.0,0.9998654673288377,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,231,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,118,121,55,58,58,62,-6.979562914580636,0.0,0.9999873098721701,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,232,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,118,122,93,98,79,84,-7.282667822870332,0.0,0.9998010302511836,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,235,29,11520.0,2.3454127368161858e-05,6.221440213212887e-08,1.4142135623730951,1,9.433981132056603,0.1499063377991723,0.742013605090188,2.6666666666666665,0,,119,122,63,71,89,93,-7.206109068002246,0.0,0.9996774935740067,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,236,26,12288.0,1.9087609607607868e-05,4.1205525899358324e-08,1.4142135623730951,1,9.9498743710662,0.1421338109037403,0.7695203069187393,1.4,0,,119,126,80,85,79,84,-7.385044538659253,0.0,0.9993410513064719,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,237,25,9728.0,2.6055815225824062e-05,7.678240392712895e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.7796467353853097,1.25,0,,119,123,115,120,96,101,-7.114738294980483,0.0,0.999865458088486,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,238,66,22272.0,1.9856610121254955e-05,4.459257903813641e-08,1.4142135623730951,1,12.206555615733702,0.11585688927269847,0.5641092516587063,1.3333333333333333,0,,120,126,42,50,51,58,-7.350737409246245,0.0,0.9982606202715846,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,241,52,16128.0,2.538823861772463e-05,7.289831944013463e-08,1.7320508075688772,1,9.848857801796104,0.17586311452816475,0.7480357990757008,1.2,0,,120,125,57,63,40,46,-7.137282483565275,0.0,0.9998430997847955,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,242,49,20224.0,1.7037093040871976e-05,3.2827919796893625e-08,1.4142135623730951,1,12.884098726725126,0.10976425998969035,0.6229872725752906,1.5,0,,120,126,65,74,99,106,-7.483756636288424,0.0,0.9973678326033149,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,244,41,14336.0,2.3885914215980313e-05,6.452620297735528e-08,1.4142135623730951,1,9.797958971132712,0.14433756729740646,0.6611244956113513,2.0,0,,120,124,92,100,138,142,-7.190263890053258,0.0,0.9995681268243612,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,245,78,28416.0,1.6283591037772496e-05,2.998836212571705e-08,1.7320508075688772,1,18.027756377319946,0.09607689228305227,0.6534694609959394,2.5,0,,120,126,95,110,95,103,-7.523047253453139,0.0,0.9965039264282334,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,247,21,11520.0,1.6984023266599966e-05,3.262372335347067e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8263006657894747,1.5,0,,121,126,71,75,42,48,-7.48646647433232,0.0,0.9994192334811275,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,249,33,13824.0,2.030314667924666e-05,4.662073088825055e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.7107331206052484,1.75,0,,121,125,117,122,133,140,-7.331420922187259,0.0,0.9994231466010141,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,251,40,15360.0,2.1012279439059336e-05,4.993427043898571e-08,1.4142135623730951,1,9.9498743710662,0.1421338109037403,0.6665885822069456,1.4,0,,122,127,73,78,132,139,-7.301601290969134,0.0,0.999331852876691,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,253,105,41984.0,1.220572494752736e-05,1.6849209548936772e-08,1.4142135623730951,1,23.280893453645632,0.060745673923078704,0.4832235607731051,1.3636363636363635,0,,122,137,130,144,108,119,-7.773420468477345,0.0,0.9726964147539559,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,255,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,122,126,163,167,87,91,-7.019645176252469,0.0,0.999966684186979,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,259,36,12032.0,2.727694737950987e-05,8.414802072763203e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.6904152369103725,1.0,0,,123,128,88,93,110,115,-7.074956094746706,0.0,0.9998150563872208,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,260,73,24576.0,1.8947680920831045e-05,4.060359606465986e-08,1.4142135623730951,1,13.601470508735444,0.10397504898200727,0.5454692181434626,1.6666666666666667,0,,123,129,98,108,80,87,-7.391435501351921,0.0,0.9973695294600534,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,261,21,11520.0,1.6984023266599966e-05,3.262372335347067e-08,1.4142135623730951,1,9.797958971132712,0.14433756729740646,0.8263006657894747,2.0,0,,123,127,103,111,33,37,-7.48646647433232,0.0,0.9992255063679187,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,263,77,29952.0,1.4854292948350223e-05,2.4954929232855096e-08,1.4142135623730951,1,15.652475842498529,0.09035079029052513,0.5358554176060653,1.25,0,,123,132,156,164,59,69,-7.602843657367649,0.0,0.9924905404555873,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,265,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,124,128,74,78,63,66,-7.153538755513696,0.0,0.9999647617941148,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,266,22,9472.0,2.386492900600362e-05,6.441287249488336e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8135863258112027,1.25,0,,124,129,98,102,118,123,-7.1910273330307,0.0,0.9998392903882414,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,267,62,18688.0,2.4268752428564105e-05,6.661120285644907e-08,1.7320508075688772,1,10.488088481701515,0.1651445647689541,0.7054392189315698,1.4,0,,124,131,121,127,127,132,-7.176452723838987,0.0,0.999750304231149,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,269,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,125,130,48,52,107,110,-7.1731027435946135,0.0,0.9999365514425618,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,272,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,125,129,92,95,128,132,-7.153538755513696,0.0,0.9999647617941148,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,273,50,16640.0,2.3293782787937283e-05,6.136665006156643e-08,1.4142135623730951,1,11.090536506409418,0.12751534261266767,0.6188060239571066,1.4,0,,125,132,94,99,36,43,-7.212067583730657,0.0,0.9992857273213349,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,275,20,7936.0,2.8289645606535866e-05,9.051225550351545e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8398489863421099,1.6666666666666667,0,,125,129,128,133,90,93,-7.043292612648983,0.0,0.9999453694507522,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,276,45,15104.0,2.424234058087706e-05,6.646629490482337e-08,1.4142135623730951,1,9.9498743710662,0.1421338109037403,0.6409247308398612,1.4,0,,126,131,48,55,68,73,-7.177398529849873,0.0,0.9995443724370465,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,277,89,35584.0,1.3258911087412427e-05,1.9882367186065034e-08,1.4142135623730951,1,15.84297951775486,0.08926436853549036,0.5106004564652381,1.5714285714285714,0,,126,135,54,65,50,57,-7.7015319099465875,0.0,0.9880691311478697,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,278,106,34560.0,1.6498530522520666e-05,3.078526544046329e-08,1.4142135623730951,1,15.0996688705415,0.0936585811581694,0.48169918609899903,1.25,0,,126,136,58,66,78,86,-7.511657097429605,0.0,0.9940008995130183,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,279,57,16896.0,2.5953683511711227e-05,7.618165132243829e-08,1.4142135623730951,1,10.04987562112089,0.1407195089460584,0.5923607155209719,1.75,0,,126,132,65,69,55,62,-7.118149617754751,0.0,0.9995637829256648,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,280,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,126,129,83,87,122,125,-6.979562914580636,0.0,0.9999873098721701,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,281,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,126,129,94,98,48,52,-7.153538755513696,0.0,0.9999647617941148,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,282,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,126,130,130,135,121,125,-7.310375215276639,0.0,0.9998683165549729,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,283,16,7680.0,2.3772680447272836e-05,6.391586616190171e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9046998952817776,1.0,0,,126,130,152,156,74,78,-7.194391321321265,0.0,0.9999270678740181,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,284,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,127,131,70,74,85,89,-7.051843773744237,0.0,0.9999546688380104,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,285,20,8192.0,2.6973983046972178e-05,8.228914195877773e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8398489863421099,1.0,0,,127,131,75,79,97,101,-7.084657466105883,0.0,0.9999405811325679,True,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,286,1959,500480.0,5.532919421539656e-06,3.4622710495164846e-09,2.23606797749979,1,61.1310068623117,0.03657829458847607,0.28807333466762586,1.8333333333333333,6,,127,151,65,109,41,76,-8.460638935680311,1.9459101490553132,0.31356404380997405,False,0,small,0.5530794707693413
BraTS-GLI-03059-100,sustraccion,prediction_component,287,32,12032.0,2.424617544845322e-05,6.648732501936358e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.7180607827429069,1.2,0,,127,133,83,88,57,62,-7.177261139641468,0.0,0.9997012075172951,True,0,small,0.5530794707693413
