case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02836-101,sustraccion,prediction_component,128,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,127,131,95,98,87,90,-6.979562914580636,0.0,0.9999970754453279,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,sustraccion,prediction_component,130,357,98304.0,1.1582743302631305e-05,1.517313202185223e-08,2.0,1,39.8622628559895,0.0501727663385645,0.45446815798119033,5.333333333333333,2,,127,150,140,172,82,88,-7.818924763352333,1.0986122886681098,0.9455684150021202,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,sustraccion,prediction_component,131,88,25856.0,2.116609122120568e-05,5.066799283678578e-08,1.7320508075688772,1,14.730919862656235,0.11757927025044307,0.627715144031263,4.0,0,,128,140,73,81,89,92,-7.295266299521718,0.0,0.9993713912950396,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,sustraccion,prediction_component,132,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,128,132,115,119,86,89,-7.007947601074732,0.0,0.9999924347460525,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,sustraccion,prediction_component,133,127,42240.0,1.4629108355307974e-05,2.4204052529238186e-08,1.4142135623730951,1,23.727621035409346,0.05960199550821498,0.45353411521041165,2.111111111111111,0,,129,138,153,164,106,125,-7.616111913203933,0.0,0.9862346848859398,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,sustraccion,prediction_component,135,567,151040.0,9.659287518186709e-06,1.0552188979089759e-08,2.23606797749979,1,50.695167422546305,0.04410810913912309,0.435498689334719,1.5416666666666667,1,,131,156,73,97,104,141,-7.976657439614747,0.6931471805599453,0.908487024349253,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,sustraccion,prediction_component,136,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,131,135,132,136,85,88,-7.007947601074732,0.0,0.9999924347460525,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,sustraccion,prediction_component,137,19,7680.0,2.8230058031136492e-05,9.013135814236922e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,132,136,88,93,40,44,-7.0451240847274565,0.0,0.9999775800939197,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,sustraccion,prediction_component,138,27,9984.0,2.7064929842356223e-05,8.284497758311468e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.7599002946021327,1.0,0,,133,138,70,75,49,54,-7.08173381523565,0.0,0.9999362550434916,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,sustraccion,prediction_component,139,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,133,137,133,136,127,131,-7.153538755513696,0.0,0.9999913647643082,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,sustraccion,prediction_component,141,175,57600.0,1.2659143518518518e-05,1.8124290751928148e-08,1.7320508075688772,1,22.38302928559939,0.07738232325341368,0.49916502447122724,4.25,0,,134,148,115,132,85,89,-7.741738979435626,0.0,0.9882041834307093,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,sustraccion,prediction_component,142,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,135,139,111,114,135,138,-6.979562914580636,0.0,0.9999970754453279,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,sustraccion,prediction_component,143,22,9216.0,2.4866174768518517e-05,6.993109633237583e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.8135863258112027,2.0,0,,136,140,52,55,73,79,-7.155329663131577,0.0,0.9999557750927051,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,sustraccion,prediction_component,144,443,130304.0,9.418182566336498e-06,1.003197827433681e-08,2.0,1,37.656340767525464,0.053111905172814465,0.4229200647475507,1.588235294117647,1,,136,153,68,88,52,79,-7.998613417038265,0.6931471805599453,0.9148142345182201,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,sustraccion,prediction_component,145,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.8543319874271107,1.5,0,,136,142,96,100,87,91,-7.282667822870332,0.0,0.9999279930558477,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,sustraccion,prediction_component,146,54,21760.0,1.6823076634603965e-05,3.2008345045407886e-08,1.4142135623730951,1,15.524174696260024,0.0910975037348554,0.6031332635211851,3.0,0,,137,146,111,115,122,134,-7.494736779971069,0.0,0.9975147321248548,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,sustraccion,prediction_component,149,24,11008.0,2.078014675680478e-05,4.883706930629415e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.7903281549671363,1.75,0,,142,146,90,97,128,133,-7.311250405789675,0.0,0.9998298271353343,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,sustraccion,prediction_component,151,84,31744.0,1.485206394343133e-05,2.4947440423156445e-08,1.4142135623730951,1,15.165750888103101,0.09325048082403138,0.5205368011851539,1.4285714285714286,0,,145,152,89,98,119,129,-7.602974005837069,0.0,0.9952507785915192,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,sustraccion,prediction_component,152,20,7936.0,2.8289645606535866e-05,9.051225550351545e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8398489863421099,1.6666666666666667,0,,145,148,112,116,116,121,-7.043292612648983,0.0,0.9999822790394012,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,sustraccion,prediction_component,153,47,18944.0,1.802562493718165e-05,3.6747943011672866e-08,1.4142135623730951,1,12.449899597988733,0.11359236684941297,0.6317015099045129,1.8,0,,145,150,116,123,106,115,-7.434766965795621,0.0,0.9989115966518006,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,sustraccion,prediction_component,155,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,146,149,67,71,78,82,-7.153538755513696,0.0,0.9999913647643082,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,sustraccion,prediction_component,156,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,146,149,111,115,112,115,-6.979562914580636,0.0,0.9999970754453279,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,sustraccion,prediction_component,157,26,10496.0,2.4178959896054198e-05,6.611920198868032e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.7695203069187393,1.5,0,,146,150,130,134,66,72,-7.179672396691698,0.0,0.9999288598916646,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,sustraccion,prediction_component,162,39,16128.0,1.9041178963293474e-05,4.1005304685075735e-08,1.4142135623730951,1,12.449899597988733,0.11359236684941297,0.6722379073420917,3.6666666666666665,0,,149,152,129,140,97,102,-7.387159956781875,0.0,0.9992126195908213,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,sustraccion,prediction_component,163,60,21760.0,1.8692307371782184e-05,3.951647536470109e-08,1.4142135623730951,1,13.638181696985855,0.10369516947304254,0.5823187634322541,2.75,0,,152,156,82,93,92,99,-7.403221798849718,0.0,0.9985113075105688,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,sustraccion,prediction_component,164,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,152,156,101,105,97,101,-7.019645176252469,0.0,0.9999902478773879,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,sustraccion,prediction_component,165,24,9216.0,2.712673611111111e-05,8.322378406497619e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.7903281549671363,1.6666666666666667,0,,154,157,96,101,93,98,-7.079752541352778,0.0,0.9999649798321653,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,1,404,88320.0,1.5391919188143886e-05,2.679402279598748e-08,2.8284271247461903,1,24.351591323771842,0.1161495808278082,0.61675698238506,1.8,2,,12,22,79,92,68,86,-7.57196207747274,1.0986122886681098,0.9970886188640039,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,2,63,22528.0,1.8631876346107425e-05,3.926137994703396e-08,1.7320508075688772,1,13.892443989449804,0.1246757452385074,0.7016868116919668,1.8333333333333333,0,,14,20,55,61,109,120,-7.4060344400174705,0.0,0.9994188795944564,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,3,38,12544.0,2.7047649416909622e-05,8.273922157753891e-08,1.7320508075688772,1,9.273618495495704,0.18677184190940707,0.8304795924748166,1.2,0,,14,19,80,85,84,90,-7.082288569326049,0.0,0.9999716641024393,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,4,297,85248.0,1.193246450300181e-05,1.6103218123720837e-08,2.23606797749979,1,26.13426869074396,0.08556076330124147,0.5402511775545049,1.3076923076923077,1,,14,29,80,93,94,111,-7.7930873243586625,0.6931471805599453,0.9862972398475901,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,5,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,15,20,54,59,65,70,-7.14858132620955,0.0,0.9999839769140652,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,6,55253,9615872.0,1.8529890495969203e-06,3.8832743942476404e-10,4.0,4,242.44380792257823,0.016498668430737384,0.16929244344291836,1.1732283464566928,142,,16,159,29,178,34,161,-9.41080192088911,4.962844630259907,0.0018607364034178829,False,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,7,97,24832.0,2.4788724734707496e-05,6.949614958003166e-08,2.23606797749979,1,13.30413469565007,0.1680731613632036,0.7844958078723004,1.1428571428571428,1,,19,27,83,90,61,69,-7.158039256740373,0.6931471805599453,0.9999068224243622,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,8,76,25088.0,1.9125576317853162e-05,4.1369610788769456e-08,2.23606797749979,1,13.96424004376894,0.16012815380508716,0.8509616882445303,2.2,1,,20,31,83,90,88,93,-7.383318564990029,0.6931471805599453,0.9998158041569193,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,9,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,21,26,47,52,65,70,-7.14858132620955,0.0,0.9999839769140652,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,10,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,21,26,71,76,101,106,-7.14858132620955,0.0,0.9999839769140652,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,11,453,91904.0,1.6259102958527007e-05,2.989823394640128e-08,2.8284271247461903,1,27.0,0.10475656017578483,0.5936654790217889,2.3,3,,21,44,86,96,70,80,-7.524354464183421,1.3862943611198906,0.9959832093064275,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,12,150,48128.0,1.4206743426828057e-05,2.282661152550782e-08,1.7320508075688772,1,19.235384061671343,0.09004503377814964,0.5254842988555363,1.875,0,,21,30,89,97,119,134,-7.641558552153804,0.0,0.994295932683112,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,13,38,12544.0,2.7047649416909622e-05,8.273922157753891e-08,1.7320508075688772,1,9.273618495495704,0.18677184190940707,0.8304795924748166,1.2,0,,23,29,52,57,126,131,-7.082288569326049,0.0,0.9999716641024393,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,14,82,25088.0,2.0635490237683674e-05,4.815949843207857e-08,1.7320508075688772,1,13.45362404707371,0.12874232262686236,0.6426663285123421,1.5,0,,24,33,71,77,86,94,-7.317318044784178,0.0,0.9995039863477606,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,15,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,25,30,55,60,132,137,-7.14858132620955,0.0,0.9999839769140652,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,16,340,72960.0,1.7252485817407774e-05,3.366322590900568e-08,2.449489742783178,1,22.15851980616034,0.11054392460376301,0.5657338816233536,1.8888888888888888,1,,28,45,86,97,102,111,-7.472844268415148,0.6931471805599453,0.9976096949734814,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,17,61,20992.0,2.00562210918613e-05,4.549362991861677e-08,1.7320508075688772,1,11.916375287812984,0.14535047493345277,0.7092732030227112,1.8,0,,31,37,37,42,98,107,-7.342049409603743,0.0,0.9997158598499158,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,18,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,31,36,38,43,65,70,-7.14858132620955,0.0,0.9999839769140652,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,19,186,43776.0,2.0307610762710772e-05,4.664123428280631e-08,2.23606797749979,1,16.881943016134134,0.13245323570650439,0.6314566731797079,1.375,1,,31,42,79,87,88,98,-7.331229965214757,0.6931471805599453,0.999307326848602,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,20,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,33,38,94,99,82,87,-7.14858132620955,0.0,0.9999839769140652,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,21,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,35,40,38,43,84,89,-7.14858132620955,0.0,0.9999839769140652,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,22,243,57088.0,1.7815131445567512e-05,3.589470889580045e-08,2.23606797749979,1,22.22611077089287,0.10060545457319171,0.5776247329422485,1.5,2,,38,51,22,32,76,91,-7.444969564421985,1.0986122886681098,0.9968618687629902,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,23,381,80640.0,1.6637926331616072e-05,3.1307671444524806e-08,2.23606797749979,1,27.964262908219126,0.07996162762590017,0.4972096474081195,1.3846153846153846,2,,38,56,21,34,97,114,-7.50434923249169,1.0986122886681098,0.9915969413033677,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,24,184,54528.0,1.4450686185109695e-05,2.3617249260043703e-08,2.23606797749979,1,23.366642891095847,0.0956948752938691,0.6337363199300691,1.4545454545454546,1,,38,49,37,50,123,139,-7.626770686771268,0.6931471805599453,0.9957024995379394,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,25,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,38,43,52,57,136,141,-7.14858132620955,0.0,0.9999839769140652,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,26,59,17408.0,2.568790548372811e-05,7.462936780844428e-08,1.7320508075688772,1,11.0,0.15745916432444337,0.71719869927557,1.1666666666666667,0,,38,44,82,89,53,59,-7.127090237308548,0.0,0.9998993186860491,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,27,63,21760.0,1.9626922740371293e-05,4.3566914089582954e-08,1.7320508075688772,1,12.36931687685298,0.14002800840280097,0.7016868116919668,1.5,0,,39,45,32,38,60,69,-7.3608432007098425,0.0,0.9996478429886352,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,28,38,13824.0,2.3379381024587062e-05,6.181848980958109e-08,1.7320508075688772,1,9.848857801796104,0.17586311452816475,0.8304795924748166,1.2,0,,40,46,76,82,86,91,-7.2088816087094125,0.0,0.9999441871677677,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,29,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,40,45,81,86,64,69,-7.14858132620955,0.0,0.9999839769140652,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,30,87,26368.0,2.0319053208504036e-05,4.669380966024651e-08,1.7320508075688772,1,13.601470508735444,0.12734290799340264,0.6301110265841786,1.6666666666666667,0,,41,51,90,96,116,123,-7.330740691352407,0.0,0.9994365678555839,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,31,64,17664.0,2.726128919514701e-05,8.405143902280163e-08,2.23606797749979,1,10.677078252031311,0.20942695414584778,0.9011308970908855,1.6,1,,44,52,89,94,68,73,-7.075454846718119,0.6931471805599453,0.999982672624685,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,32,10477,2273536.0,3.0562170262021717e-06,1.0563814226328385e-09,2.8284271247461903,2,134.70337783441067,0.020997447652895115,0.20836697266066273,2.217391304347826,59,,47,122,22,124,22,68,-8.976179244836363,4.0943445622221,0.015699265592312113,False,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,33,700,131840.0,1.462268917188743e-05,2.4182815942418594e-08,2.8284271247461903,1,28.861739379323623,0.09799919151000507,0.5135016576864744,1.6666666666666667,2,,47,59,107,127,55,72,-7.616493129569187,1.0986122886681098,0.9923220443436936,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,34,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,48,53,108,113,44,49,-7.14858132620955,0.0,0.9999839769140652,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,35,51,17664.0,2.1723839827382773e-05,5.337348459431324e-08,1.7320508075688772,1,10.488088481701515,0.1651445647689541,0.7528933105024771,1.4,0,,49,56,84,89,142,148,-7.272674442490021,0.0,0.9998795195017874,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,36,189,41728.0,2.2172795402326367e-05,5.5602366066959385e-08,2.23606797749979,1,16.0312195418814,0.13948208816291766,0.628097797562438,1.7142857142857142,1,,50,58,106,118,37,44,-7.254906727339513,0.6931471805599453,0.999538134034374,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,37,50,15360.0,2.6265349298824172e-05,7.802229756091518e-08,1.7320508075688772,1,10.392304845413264,0.16666666666666666,0.757879504227687,1.0,0,,51,57,25,31,118,124,-7.1077812649530205,0.0,0.9999349253367332,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,38,38,13824.0,2.3379381024587062e-05,6.181848980958109e-08,1.7320508075688772,1,9.848857801796104,0.17586311452816475,0.8304795924748166,1.2,0,,52,57,54,60,142,148,-7.2088816087094125,0.0,0.9999441871677677,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,39,91,24064.0,2.437752800073507e-05,6.720966045963743e-08,2.23606797749979,1,12.727922061357855,0.17568209223157663,0.8013718346977796,1.1428571428571428,1,,52,60,67,74,145,152,-7.172568298631036,0.6931471805599453,0.9999229429612155,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,40,140,37632.0,1.9177504158350134e-05,4.159456096541917e-08,2.23606797749979,1,16.881943016134134,0.13245323570650439,0.6941796211340024,1.375,1,,52,62,84,92,147,158,-7.3809634553621795,0.6931471805599453,0.9993612477846482,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,41,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,52,57,116,121,135,140,-7.14858132620955,0.0,0.9999839769140652,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,42,156,35072.0,2.375110390835544e-05,6.379989629172894e-08,2.23606797749979,1,15.165750888103101,0.14744195615489714,0.6695859606715264,1.4285714285714286,1,,53,63,43,52,40,47,-7.195180027234425,0.6931471805599453,0.9997332466283052,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,43,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,53,58,131,136,54,59,-7.14858132620955,0.0,0.9999839769140652,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,44,59,17408.0,2.568790548372811e-05,7.462936780844428e-08,1.7320508075688772,1,11.0,0.15745916432444337,0.71719869927557,1.1666666666666667,0,,54,61,69,75,68,74,-7.127090237308548,0.0,0.9998993186860491,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,45,47,14592.0,2.6664020003279646e-05,8.040880842667987e-08,1.7320508075688772,1,9.848857801796104,0.17586311452816475,0.7736731845058752,1.2,0,,54,60,101,107,128,133,-7.094696373620167,0.0,0.9999525376286319,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,46,62,18176.0,2.530138053202675e-05,7.240037411984334e-08,1.7320508075688772,1,11.575836902790225,0.14962640041614492,0.7054392189315698,1.1666666666666667,0,,54,61,140,147,116,122,-7.140259189634846,0.0,0.9998682533026614,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,47,50,18688.0,1.95715745391646e-05,4.332154192016719e-08,1.7320508075688772,1,11.74734012447073,0.14744195615489714,0.757879504227687,1.6,0,,55,62,18,23,84,92,-7.3632960941634575,0.0,0.9997600419370962,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,48,163,37888.0,2.210217856806017e-05,5.524876063134542e-08,2.23606797749979,1,17.0,0.1315334104411641,0.6598603055525526,1.5,1,,55,63,122,134,129,138,-7.2576774598510845,0.6931471805599453,0.99950844129738,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,49,38,13824.0,2.3379381024587062e-05,6.181848980958109e-08,1.7320508075688772,1,9.848857801796104,0.17586311452816475,0.8304795924748166,1.2,0,,56,62,21,26,105,111,-7.2088816087094125,0.0,0.9999441871677677,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,50,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,56,61,31,36,127,132,-7.14858132620955,0.0,0.9999839769140652,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,51,50,15360.0,2.6265349298824172e-05,7.802229756091518e-08,1.7320508075688772,1,10.392304845413264,0.16666666666666666,0.757879504227687,1.0,0,,56,62,76,82,152,158,-7.1077812649530205,0.0,0.9999349253367332,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,52,50,15360.0,2.6265349298824172e-05,7.802229756091518e-08,1.7320508075688772,1,10.392304845413264,0.16666666666666666,0.757879504227687,1.0,0,,56,62,120,126,139,145,-7.1077812649530205,0.0,0.9999349253367332,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,53,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,57,62,124,129,37,42,-7.14858132620955,0.0,0.9999839769140652,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,54,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,58,63,141,146,56,61,-7.14858132620955,0.0,0.9999839769140652,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,55,489,117760.0,1.210074651912559e-05,1.656062414750447e-08,2.449489742783178,1,33.85262175962151,0.07235746052924216,0.5011897823985476,2.272727272727273,3,,60,85,17,28,62,82,-7.780923299271609,1.3862943611198906,0.9717306259264196,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,56,63,22528.0,1.8631876346107425e-05,3.926137994703396e-08,1.7320508075688772,1,12.884098726725126,0.13443321448446624,0.7016868116919668,1.5,0,,60,69,34,40,131,138,-7.4060344400174705,0.0,0.9995338917281803,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,57,216,54016.0,1.7205611811482602e-05,3.3480552328538275e-08,2.23606797749979,1,21.42428528562855,0.10437071518085826,0.6007539313939236,1.1818181818181819,2,,62,75,46,59,32,43,-7.475207386065343,1.0986122886681098,0.9970865703308488,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,58,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,62,67,83,88,154,159,-7.14858132620955,0.0,0.9999839769140652,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,59,48,18432.0,1.918149905562466e-05,4.1611892032488095e-08,1.7320508075688772,1,11.180339887498949,0.15491933384829665,0.7682627055029695,1.6,0,,63,68,21,27,110,118,-7.380782537016758,0.0,0.9997936651853224,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,60,84,29440.0,1.66292467502094e-05,3.1275015138890595e-08,1.7320508075688772,1,15.033296378372908,0.11521430589638527,0.6375247776221004,1.125,0,,63,71,32,41,43,52,-7.5048024714112,0.0,0.9986990111635139,True,2,absent,0.5396369041183476
BraTS-GLI-02836-101,gmm_2d,prediction_component,61,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,64,69,28,33,94,99,-7.14858132620955,0.0,0.9999839769140652,True,2,absent,0.5396369041183476
