case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02137-100,sustraccion,prediction_component,140,26,11264.0,2.1748754214260736e-05,5.3495979529745444e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.7695203069187393,2.0,0,,96,102,88,92,157,160,-7.271678855991054,0.0,0.9997784246896565,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,141,32,12288.0,2.3492442593978914e-05,6.241783804873214e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.7180607827429069,1.2,0,,97,102,44,49,136,142,-7.204691277961078,0.0,0.9996689559205685,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,142,26,13056.0,1.7428424759080237e-05,3.435331448886051e-08,1.4142135623730951,1,10.04987562112089,0.1407195089460584,0.7695203069187393,1.75,0,,97,104,83,89,59,63,-7.464031354826301,0.0,0.9990932533512215,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,144,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,97,101,138,142,90,93,-7.153538755513696,0.0,0.9999647617941148,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,145,49,18944.0,1.8792672806848953e-05,3.994196974695634e-08,1.4142135623730951,1,12.884098726725126,0.10976425998969035,0.6229872725752906,1.5,0,,98,105,26,32,67,76,-7.398570521610029,0.0,0.9980842714816536,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,146,76,24576.0,1.9726352739495335e-05,4.400945221795372e-08,1.7320508075688772,1,13.45362404707371,0.12874232262686236,0.6591520893663227,1.5,0,,98,104,29,38,59,67,-7.35645403703125,0.0,0.9989443190058181,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,148,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,98,102,81,85,87,90,-7.007947601074732,0.0,0.9999727215274006,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,150,16,7680.0,2.3772680447272836e-05,6.391586616190171e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9046998952817776,1.0,0,,99,103,141,145,133,137,-7.194391321321265,0.0,0.9999270678740181,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,151,129,41472.0,1.5274156655404824e-05,2.6385592718817042e-08,1.7320508075688772,1,19.339079605813716,0.08956221510397981,0.5525780044563531,2.142857142857143,0,,100,115,94,104,152,159,-7.578633145503522,0.0,0.9933994646910194,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,152,57,22016.0,1.7448866939373608e-05,3.443394925697693e-08,1.4142135623730951,1,13.92838827718412,0.10153461651336192,0.5923607155209719,2.4,0,,100,105,100,112,89,94,-7.463013164859848,0.0,0.9969116868789154,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,153,19,7680.0,2.8230058031136492e-05,9.013135814236922e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,100,105,107,111,29,33,-7.0451240847274565,0.0,0.9999347189956922,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,155,22,8704.0,2.709220525861094e-05,8.301204026265334e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8135863258112027,1.25,0,,101,105,59,63,36,41,-7.08085891195648,0.0,0.9999151214463169,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,159,79,35584.0,1.176914579669193e-05,1.566542780055951e-08,1.4142135623730951,1,23.0,0.06148754619013457,0.5312947247927275,3.0,0,,101,114,177,183,55,73,-7.80505774065553,0.0,0.9739068003678741,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,160,814,248832.0,6.5579040711587225e-06,4.863875978205686e-09,1.7320508075688772,1,64.1248781675256,0.02701059022746074,0.2990304140402317,1.8333333333333333,0,,102,126,34,78,116,156,-8.313017507474548,0.0,0.5976179488083433,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,163,42,13824.0,2.5840368500859384e-05,7.551787813303394e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.6558352730581178,1.5,0,,102,108,143,147,139,144,-7.121950221147232,0.0,0.9997449047737867,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,164,256,74496.0,1.2590429161523821e-05,1.7928065952917245e-08,1.7320508075688772,1,24.454038521274967,0.07082882469748285,0.43972063050590254,2.5714285714285716,0,,103,121,82,89,31,46,-7.746466558808151,0.0,0.9760776308108505,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,166,33,12032.0,2.500386843121738e-05,7.070771186141302e-08,1.4142135623730951,1,9.1104335791443,0.1552301051412666,0.7107331206052484,2.3333333333333335,0,,104,107,62,67,136,143,-7.150533216525505,0.0,0.9997359055211379,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,168,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,105,109,74,78,143,147,-7.019645176252469,0.0,0.999966684186979,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,169,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.602325267042627,0.1643989873053573,0.8543319874271107,2.3333333333333335,0,,105,112,110,113,24,28,-7.282667822870332,0.0,0.9997651840927988,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,172,46,16384.0,2.193450927734375e-05,5.441369512024177e-08,1.4142135623730951,1,11.445523142259598,0.1235604126430431,0.6362462813425951,1.8,0,,107,116,97,102,25,30,-7.264291781062641,0.0,0.9991209704669535,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,173,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,107,111,125,129,26,29,-7.153538755513696,0.0,0.9999647617941148,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,175,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,108,112,166,170,121,125,-7.051843773744237,0.0,0.9999546688380104,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,177,205,81152.0,8.867578051207513e-06,8.893289152064718e-09,1.4142135623730951,1,34.56877203488721,0.04091014748646131,0.38662795046692505,1.5333333333333334,0,,109,132,146,161,40,61,-8.050937587015873,0.0,0.86880138095093,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,178,22,9216.0,2.4866174768518517e-05,6.993109633237583e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.8135863258112027,2.0,0,,110,116,56,59,53,57,-7.155329663131577,0.0,0.9998752300206029,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,181,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,111,115,136,140,136,139,-7.153538755513696,0.0,0.9999647617941148,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,182,32,12288.0,2.3492442593978914e-05,6.241783804873214e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.7180607827429069,1.0,0,,111,116,176,181,102,107,-7.204691277961078,0.0,0.9997248230947826,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,183,62,25344.0,1.5366641154235506e-05,2.6706087815825066e-08,1.4142135623730951,1,16.34013463836819,0.0865484644815831,0.5759887103099525,1.8571428571428572,0,,112,125,75,82,145,152,-7.5733897272702695,0.0,0.9936698889419653,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,184,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,112,116,83,87,153,156,-7.153538755513696,0.0,0.9999647617941148,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,185,31,14592.0,1.758690681067381e-05,3.4980925712104735e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.7257003006213092,1.4,0,,112,119,100,105,139,145,-7.4561687018230565,0.0,0.9988816580040908,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,186,31,12288.0,2.275830376291707e-05,5.857767809065585e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.7257003006213092,1.75,0,,112,117,103,110,100,104,-7.232267846932344,0.0,0.9996201498819053,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,193,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,114,118,109,112,94,98,-7.007947601074732,0.0,0.9999727215274006,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,194,30,11264.0,2.509471640107008e-05,7.122245795380311e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.73367566779705,1.5,0,,114,120,128,133,94,98,-7.147383042493365,0.0,0.9997807150666476,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,196,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.9458781407605124,1.5,0,,115,121,47,51,77,81,-7.310375215276639,0.0,0.9998273698850985,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,197,29,11520.0,2.3454127368161858e-05,6.221440213212887e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.742013605090188,2.0,0,,115,121,97,100,148,154,-7.206109068002246,0.0,0.9997150199918071,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,200,100,35840.0,1.4738320569344946e-05,2.45667875702007e-08,1.4142135623730951,1,17.0,0.0831890330807703,0.4911466666968849,1.5,0,,118,127,90,102,137,145,-7.609651629508842,0.0,0.9899938705672507,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,207,20,7936.0,2.8289645606535866e-05,9.051225550351545e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8398489863421099,1.6666666666666667,0,,126,131,148,152,114,117,-7.043292612648983,0.0,0.9999453694507522,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,208,20,7936.0,2.8289645606535866e-05,9.051225550351545e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8398489863421099,1.6666666666666667,0,,127,130,50,54,94,99,-7.043292612648983,0.0,0.9999453694507522,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,210,134,38912.0,1.7457396201302122e-05,3.4467621122888185e-08,1.7320508075688772,1,19.697715603592208,0.08793155726408237,0.5456178429960139,1.2,0,,129,139,97,109,44,56,-7.46258868957883,0.0,0.9954939369595671,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,212,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,130,133,69,73,55,59,-7.153538755513696,0.0,0.9999647617941148,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,213,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,131,134,74,79,51,55,-7.141733443876567,0.0,0.9999319269700248,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,214,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,131,134,83,87,48,52,-7.153538755513696,0.0,0.9999647617941148,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,215,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,132,137,100,103,123,127,-7.1731027435946135,0.0,0.9999365514425618,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,sustraccion,prediction_component,218,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,143,146,85,89,79,83,-7.007947601074732,0.0,0.9999727215274006,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,1,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,18,23,81,86,87,92,-7.14858132620955,0.0,0.999943732308326,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,2,217,47104.0,2.122623907046952e-05,5.095636927028039e-08,2.449489742783178,1,19.339079605813716,0.1266600992762247,0.6570805071630609,2.1666666666666665,2,,23,29,62,75,56,69,-7.292801523805678,1.0986122886681098,0.9986699777556179,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,3,97,33792.0,1.5615320034792526e-05,2.757745295832648e-08,1.7320508075688772,1,16.0312195418814,0.10804236090984295,0.6076678398117905,1.7142857142857142,0,,23,30,66,74,109,121,-7.5594458475591875,0.0,0.9962281874310551,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,4,56,16640.0,2.6089036722489758e-05,7.697832583722892e-08,1.7320508075688772,1,10.488088481701515,0.1651445647689541,0.7297836929246639,1.4,0,,24,30,62,67,102,109,-7.113631538390294,0.0,0.9998171929106071,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,5,147374,20071168.0,1.638935650058128e-06,3.037918912933115e-10,6.928203230275509,4,259.43978106682096,0.02670447531903787,0.21143483023651674,1.4146341463414633,165,,24,147,19,193,16,164,-9.517423822354628,5.111987788356544,0.0016990191785094084,False,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,6,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,25,30,60,65,68,73,-7.14858132620955,0.0,0.999943732308326,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,7,57,17664.0,2.4279585689427806e-05,6.667068490846741e-08,1.7320508075688772,1,11.575836902790225,0.14962640041614492,0.7254907483481623,1.1666666666666667,0,,25,32,61,68,78,84,-7.1760650833409105,0.0,0.9996948134685217,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,8,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,28,33,52,57,59,64,-7.14858132620955,0.0,0.999943732308326,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,9,47,14592.0,2.6664020003279646e-05,8.040880842667987e-08,1.7320508075688772,1,9.848857801796104,0.17586311452816475,0.7736731845058752,1.2,0,,30,35,46,52,109,115,-7.094696373620167,0.0,0.9998766147113484,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,10,63,20736.0,2.1098572530864196e-05,5.03452520886893e-08,1.7320508075688772,1,12.206555615733702,0.14189513095212064,0.7016868116919668,1.3333333333333333,0,,30,38,85,92,81,87,-7.298041480202913,0.0,0.9994075446887476,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,11,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,31,36,56,61,130,135,-7.14858132620955,0.0,0.999943732308326,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,12,48,17664.0,2.0445966896360257e-05,4.7278934450325915e-08,1.7320508075688772,1,10.677078252031311,0.16222142113076252,0.7682627055029695,1.6,0,,32,37,119,127,62,67,-7.325332319934719,0.0,0.999624659683085,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,13,192,49152.0,1.7619331945484184e-05,3.511003390241183e-08,2.23606797749979,1,19.4164878389476,0.11516335992621968,0.6248092671636669,1.625,2,,33,41,115,128,122,134,-7.4545687511776775,1.0986122886681098,0.9967231519161298,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,14,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,34,39,120,125,116,121,-7.14858132620955,0.0,0.999943732308326,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,15,341,64000.0,2.106126332260581e-05,5.016735562391163e-08,2.8284271247461903,1,22.561028345356956,0.12536782816144454,0.652614026266339,2.25,1,,35,43,75,86,100,118,-7.299578790505245,0.6931471805599453,0.9987915844572263,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,16,158,44032.0,1.7100329101953933e-05,3.3072064837302716e-08,2.449489742783178,1,18.788294228055936,0.1303731841246895,0.7303866041535787,1.875,1,,36,44,129,144,126,134,-7.480538689287929,0.6931471805599453,0.9982952708428473,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,17,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,37,42,129,134,68,73,-7.14858132620955,0.0,0.999943732308326,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,18,165,43008.0,1.8499503539853894e-05,3.8705485624925576e-08,2.23606797749979,1,19.4164878389476,0.11516335992621968,0.6571833580465778,1.5555555555555556,3,,38,48,101,115,27,36,-7.412227479223904,1.3862943611198906,0.9971752620552978,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,19,113,31744.0,1.9979562209615955e-05,4.5146523067358936e-08,2.23606797749979,1,15.165750888103101,0.14744195615489714,0.7455699417598612,1.4285714285714286,1,,39,49,100,109,83,90,-7.345375690993993,0.6931471805599453,0.9992673681143519,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,20,103,31232.0,1.8661112485550496e-05,3.938469031371124e-08,2.23606797749979,1,16.15549442140351,0.13840913308956665,0.768957133841457,2.0,1,,40,49,65,77,134,140,-7.404672565088028,0.6931471805599453,0.9990090687894395,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,21,93,25344.0,2.3049961731353262e-05,6.00886975856064e-08,1.7320508075688772,1,13.30413469565007,0.13018891098082386,0.6162579207174524,1.1428571428571428,0,,40,48,120,128,139,146,-7.221207209158907,0.0,0.9992882485979074,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,22,128,44544.0,1.361526658726479e-05,2.0965473340244117e-08,1.7320508075688772,1,21.563858652847824,0.08032193289024989,0.5540132784474323,1.4,0,,41,55,29,39,96,109,-7.67849532802619,0.0,0.9888715251656576,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,23,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,43,48,121,126,32,37,-7.14858132620955,0.0,0.999943732308326,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,24,50,17152.0,2.2258600373918718e-05,5.6033542268023926e-08,1.7320508075688772,1,11.575836902790225,0.14962640041614492,0.757879504227687,1.1666666666666667,0,,45,52,115,122,141,147,-7.25155192190457,0.0,0.9996347717724022,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,25,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,47,52,54,59,137,142,-7.14858132620955,0.0,0.999943732308326,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,26,83,20224.0,2.8858749436579063e-05,9.419056204947944e-08,2.23606797749979,1,11.180339887498949,0.2,0.8263331476840473,1.6,1,,47,53,129,137,131,136,-7.0259926115933045,0.6931471805599453,0.9999300272034092,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,27,157,50688.0,1.3757575949859449e-05,2.140603403265713e-08,1.7320508075688772,1,24.535688292770594,0.07059312080025175,0.5175555216689944,2.2222222222222223,0,,48,59,84,104,133,142,-7.669463788440253,0.0,0.9857813944059135,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,28,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,48,53,110,115,127,132,-7.14858132620955,0.0,0.999943732308326,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,29,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,49,54,143,148,116,121,-7.14858132620955,0.0,0.999943732308326,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,30,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,51,56,121,126,24,29,-7.14858132620955,0.0,0.999943732308326,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,31,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,52,57,38,43,106,111,-7.14858132620955,0.0,0.999943732308326,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,32,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,54,59,141,146,102,107,-7.14858132620955,0.0,0.999943732308326,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,33,65,17408.0,2.8300234854954698e-05,9.05800284374252e-08,2.23606797749979,1,10.488088481701515,0.21320071635561044,0.896485809971887,1.4,1,,54,60,146,153,87,92,-7.042967547307125,0.6931471805599453,0.9999523650299847,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,34,124,34816.0,1.90876900685668e-05,4.120587329153402e-08,2.23606797749979,1,15.524174696260024,0.14403780047891934,0.7228374473441562,2.1666666666666665,1,,55,68,134,140,141,147,-7.38504087726031,0.6931471805599453,0.9990323200403268,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,35,59,17664.0,2.513150097677615e-05,7.143141094686828e-08,1.7320508075688772,1,11.0,0.15745916432444337,0.71719869927557,1.1666666666666667,0,,55,61,136,142,74,81,-7.146110771401605,0.0,0.9997550209692114,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,36,38,12544.0,2.7047649416909622e-05,8.273922157753891e-08,1.7320508075688772,1,9.273618495495704,0.18677184190940707,0.8304795924748166,1.2,0,,56,61,74,80,81,86,-7.082288569326049,0.0,0.9999183504971614,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,37,38,12544.0,2.7047649416909622e-05,8.273922157753891e-08,1.7320508075688772,1,9.273618495495704,0.18677184190940707,0.8304795924748166,1.2,0,,57,62,55,61,55,60,-7.082288569326049,0.0,0.9999183504971614,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,38,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,58,63,64,69,47,52,-7.14858132620955,0.0,0.999943732308326,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,39,59,20736.0,1.975898062414266e-05,4.415515810549949e-08,1.7320508075688772,1,11.661903789690601,0.14852213144650114,0.71719869927557,1.3333333333333333,0,,59,65,121,129,86,92,-7.355018555825788,0.0,0.9993769132686059,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,40,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,61,66,101,106,76,81,-7.14858132620955,0.0,0.999943732308326,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,41,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,61,66,169,174,60,65,-7.14858132620955,0.0,0.999943732308326,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,42,57,17664.0,2.4279585689427806e-05,6.667068490846741e-08,1.7320508075688772,1,11.575836902790225,0.14962640041614492,0.7254907483481623,1.1666666666666667,0,,61,68,182,189,66,72,-7.1760650833409105,0.0,0.9996948134685217,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,43,108,30208.0,2.0570308099886398e-05,4.7855732331472834e-08,1.7320508075688772,1,13.96424004376894,0.12403473458920845,0.5862941740078701,2.2,0,,62,67,106,113,84,95,-7.3200660334186045,0.0,0.9987424676795323,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,44,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,63,68,162,167,87,92,-7.14858132620955,0.0,0.999943732308326,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,45,38,13824.0,2.3379381024587062e-05,6.181848980958109e-08,1.7320508075688772,1,9.848857801796104,0.17586311452816475,0.8304795924748166,1.2,0,,66,71,107,113,147,153,-7.2088816087094125,0.0,0.9998420452008846,True,0,medium,0.5530794707693413
BraTS-GLI-02137-100,gmm_2d,prediction_component,46,131,40960.0,1.5802702845842655e-05,2.824327930309169e-08,2.23606797749979,1,17.0,0.1315334104411641,0.7097260947541109,1.5,1,,67,76,67,79,152,160,-7.5490848791303735,0.6931471805599453,0.9976961917447025,True,0,medium,0.5530794707693413
