case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02245-103,sustraccion,prediction_component,151,19,7680.0,2.8230058031136492e-05,9.013135814236922e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,84,88,137,142,90,94,-7.0451240847274565,0.0,0.9999775800939197,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,156,982,261632.0,7.337957568290541e-06,6.089796296009228e-09,2.0,1,58.8387627334226,0.03399119741965488,0.32435632376177476,4.545454545454546,2,,85,135,159,188,85,96,-8.21539723429631,1.0986122886681098,0.6499396993942111,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,157,27,9984.0,2.7064929842356223e-05,8.284497758311468e-08,1.4142135623730951,1,8.18535277187245,0.17277368511627203,0.7599002946021327,2.3333333333333335,0,,86,89,182,189,91,94,-7.08173381523565,0.0,0.9999485480024659,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,158,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,87,91,113,117,52,56,-7.019645176252469,0.0,0.9999902478773879,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,159,21,8704.0,2.5860741383219535e-05,7.563700362774818e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8263006657894747,1.25,0,,87,91,121,126,143,147,-7.121265684133054,0.0,0.9999674996641077,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,160,27,11008.0,2.3377665101405374e-05,6.180941584077854e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.7599002946021327,1.5,0,,87,93,139,143,147,151,-7.208945360894912,0.0,0.9999183229422309,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,161,104,40704.0,1.2664198376493556e-05,1.8138767877780633e-08,1.4142135623730951,1,21.354156504062622,0.06622661785325219,0.48476741650424154,1.75,0,,88,102,101,115,127,135,-7.741392216837921,0.0,0.9840080691006299,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,163,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,88,91,195,198,76,80,-6.979562914580636,0.0,0.9999970754453279,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,165,23,8960.0,2.7118509847594702e-05,8.317331599767149e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8016200827808712,1.25,0,,89,93,114,119,139,144,-7.080015983489769,0.0,0.9999579567293085,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,166,38,17152.0,1.6916536284178224e-05,3.236497401401062e-08,1.4142135623730951,1,11.74734012447073,0.12038585308576921,0.6780837477859392,1.6,0,,89,97,152,159,89,94,-7.489924737342987,0.0,0.9990639823484163,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,168,17,8448.0,2.1893644584863748e-05,5.421113507463137e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.8866010210973454,1.6666666666666667,0,,90,95,80,85,147,150,-7.265911499351242,0.0,0.9999550508595741,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,171,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,91,94,42,45,95,99,-6.979562914580636,0.0,0.9999970754453279,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,172,26,10496.0,2.4178959896054198e-05,6.611920198868032e-08,1.4142135623730951,1,8.366600265340756,0.16903085094570333,0.7695203069187393,2.0,0,,91,94,44,49,99,105,-7.179672396691698,0.0,0.9999247773435328,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,173,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,91,95,49,52,90,93,-6.979562914580636,0.0,0.9999970754453279,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,175,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,91,95,73,76,33,36,-6.979562914580636,0.0,0.9999970754453279,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,176,38,16896.0,1.730245567447415e-05,3.3858511698861466e-08,1.4142135623730951,1,13.674794331177344,0.10341753799900383,0.6780837477859392,1.8,0,,91,96,106,115,41,50,-7.470332135866113,0.0,0.9987153158221111,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,179,322,109056.0,8.940905920003597e-06,9.04097823236048e-09,1.4142135623730951,1,46.70117771534247,0.030282181982500447,0.3326028071854058,2.2857142857142856,0,,92,106,59,90,124,156,-8.043784576390623,0.0,0.8414364785014409,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,184,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,93,96,30,34,100,104,-7.007947601074732,0.0,0.9999924347460525,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,186,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,93,97,124,128,40,43,-7.153538755513696,0.0,0.9999913647643082,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,187,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,94,99,53,57,103,108,-7.310375215276639,0.0,0.9999482086475548,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,190,24,10752.0,2.1526695028193625e-05,5.2409146816428155e-08,1.4142135623730951,1,9.797958971132712,0.14433756729740646,0.7903281549671363,2.0,0,,94,102,91,95,30,34,-7.280592910244617,0.0,0.9998293811223282,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,191,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.9458781407605124,1.5,0,,94,100,108,112,57,61,-7.310375215276639,0.0,0.999945098366169,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,193,126,47872.0,1.202951692012273e-05,1.636623369255558e-08,1.4142135623730951,1,28.809720581775867,0.0490880693673816,0.45473078069167316,2.1,0,,94,115,116,126,136,153,-7.786051251848499,0.0,0.9695249474732943,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,195,242,83968.0,9.94591291850499e-06,1.118772231319652e-08,1.4142135623730951,1,43.68065933568311,0.03237619541190881,0.36582446455396694,1.6,0,,94,116,162,182,41,73,-7.951258321648302,0.0,0.8969846191677623,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,197,22,8960.0,2.5939444202047104e-05,7.609808117745368e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8135863258112027,1.25,0,,95,100,70,74,100,105,-7.118626293880542,0.0,0.999954285166329,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,198,45,16640.0,2.0964404509143556e-05,4.97069865498688e-08,1.4142135623730951,1,11.180339887498949,0.12649110640673517,0.6409247308398612,1.6,0,,95,100,97,103,138,146,-7.3035825648520065,0.0,0.9994984639732558,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,199,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.366600265340756,0.16903085094570333,0.8543319874271107,2.0,0,,95,101,130,135,149,152,-7.282667822870332,0.0,0.9999238607660224,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,201,34,12800.0,2.3478154844084584e-05,6.234193795766489e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.7036956967830031,1.2,0,,96,101,67,73,106,111,-7.205219701397674,0.0,0.9998448885344574,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,204,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,97,101,90,93,140,145,-7.1731027435946135,0.0,0.9999819443175567,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,205,24,11520.0,1.9410312304685675e-05,4.261057744126781e-08,1.4142135623730951,1,10.246950765959598,0.13801311186847084,0.7903281549671363,2.0,0,,97,105,135,139,40,45,-7.3704825803769465,0.0,0.9997326532318033,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,206,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8543319874271107,1.5,0,,97,103,145,150,34,38,-7.282667822870332,0.0,0.9999090385149569,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,208,29,13824.0,1.7842159202974337e-05,3.6003704937574576e-08,1.4142135623730951,1,11.090536506409418,0.12751534261266767,0.742013605090188,1.4,0,,98,105,92,99,124,129,-7.443652806145121,0.0,0.9994726420683884,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,209,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,99,103,36,39,125,129,-7.007947601074732,0.0,0.9999924347460525,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,211,31,12288.0,2.275830376291707e-05,5.857767809065585e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.7257003006213092,1.4,0,,99,104,59,66,106,112,-7.232267846932344,0.0,0.9997677882034497,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,212,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,99,102,69,73,72,76,-7.153538755513696,0.0,0.9999913647643082,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,213,55,22272.0,1.6547175101045797e-05,3.0967068776483617e-08,1.4142135623730951,1,16.76305461424021,0.08436490812191956,0.5994555302303142,1.1111111111111112,0,,99,109,82,91,71,81,-7.509099901341496,0.0,0.9969177940910584,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,215,26,13056.0,1.7428424759080237e-05,3.435331448886051e-08,1.4142135623730951,1,11.224972160321824,0.12598815766974242,0.7695203069187393,3.0,0,,100,109,36,42,110,113,-7.464031354826301,0.0,0.9994757453279394,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,216,28,10496.0,2.6038879888058366e-05,7.668262479160557e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.7507439778384809,1.25,0,,100,105,97,101,42,47,-7.115303029948896,0.0,0.9999419055897947,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,217,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,101,105,64,68,72,75,-7.153538755513696,0.0,0.9999913647643082,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,218,35,12800.0,2.4168688810087073e-05,6.60630397907781e-08,1.4142135623730951,1,10.392304845413264,0.13608276348795434,0.6969289728874266,1.0,0,,101,107,80,86,136,142,-7.180041446781633,0.0,0.9997880025763827,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,219,103,33792.0,1.658121611941887e-05,3.109461137579824e-08,1.4142135623730951,1,17.46424919657298,0.08097763301789161,0.48633119319478924,2.1666666666666665,0,,101,107,100,110,47,60,-7.507314866681333,0.0,0.9948145969353372,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,222,24,9984.0,2.4057715415427756e-05,6.545776006567085e-08,1.4142135623730951,1,8.602325267042627,0.1643989873053573,0.7903281549671363,2.3333333333333335,0,,102,105,51,58,123,127,-7.184038860130413,0.0,0.9999219799543483,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,223,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.9458781407605124,2.0,0,,102,105,107,113,107,111,-7.310375215276639,0.0,0.9999557846335957,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,225,31,16128.0,1.5135296099028144e-05,2.590801959392359e-08,1.4142135623730951,1,13.038404810405298,0.10846522890932808,0.7257003006213092,1.8,0,,103,111,80,89,32,37,-7.586565783166328,0.0,0.9985922451772702,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,226,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8543319874271107,1.5,0,,103,108,114,118,45,51,-7.282667822870332,0.0,0.9999090385149569,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,228,294,91392.0,1.0641064074490871e-05,1.2806265164486464e-08,1.7320508075688772,1,41.701318923986086,0.04153467689417907,0.4198953388336317,1.9411764705882353,0,,103,120,160,179,104,137,-7.892577509986393,0.0,0.9419748085672636,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,229,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,103,107,187,190,101,105,-7.153538755513696,0.0,0.9999913647643082,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,231,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,104,107,46,50,124,127,-6.979562914580636,0.0,0.9999970754453279,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,232,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.8543319874271107,1.75,0,,104,108,69,76,42,46,-7.282667822870332,0.0,0.9999003607471785,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,233,23,10496.0,2.1389079908047943e-05,5.174120984025427e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.8016200827808712,1.75,0,,105,109,38,45,126,130,-7.2861634205981485,0.0,0.9998755432173401,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,235,65,28416.0,1.3569659198143745e-05,2.082525147619239e-08,1.4142135623730951,1,17.291616465790582,0.08178608201095308,0.5669874099064106,1.8571428571428572,0,,105,114,66,73,137,150,-7.681409745548389,0.0,0.9933343360639343,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,238,37,14848.0,2.0450304821397387e-05,4.729899847872578e-08,1.4142135623730951,1,11.489125293076057,0.12309149097933274,0.6841383873286643,2.5,0,,105,115,96,100,151,155,-7.32514805502895,0.0,0.9995094940761051,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,239,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,105,109,108,112,147,151,-7.019645176252469,0.0,0.9999902478773879,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,242,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,107,111,122,126,42,46,-7.019645176252469,0.0,0.9999902478773879,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,244,33,15104.0,1.7777716425976513e-05,3.5744096371038345e-08,1.4142135623730951,1,11.916375287812984,0.11867816581938534,0.7107331206052484,1.8,0,,108,114,43,52,119,124,-7.4467956776447854,0.0,0.9992625884990963,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,246,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,109,113,80,84,149,152,-7.153538755513696,0.0,0.9999913647643082,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,247,20,7168.0,3.29558866672387e-05,1.2283393785100348e-07,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.8398489863421099,1.3333333333333333,0,,109,113,125,129,32,35,-6.910681625172823,0.0,0.9999929625113879,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,249,21,9984.0,2.1050500988499285e-05,5.011609755027925e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.8263006657894747,1.2,0,,110,115,73,79,35,40,-7.300022754085787,0.0,0.9998687064033605,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,250,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,110,115,125,130,148,152,-7.310375215276639,0.0,0.9999482086475548,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,251,40,19968.0,1.417614475842092e-05,2.2728388911691268e-08,1.4142135623730951,1,14.142135623730951,0.1,0.6665885822069456,1.6666666666666667,0,,110,120,161,169,54,60,-7.643431347889644,0.0,0.9973830827613391,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,252,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.8543319874271107,1.5,0,,110,114,169,175,67,71,-7.282667822870332,0.0,0.9999279930558477,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,257,31,11776.0,2.425855893767945e-05,6.655525782240705e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.7257003006213092,1.2,0,,113,118,87,93,30,35,-7.176817629850304,0.0,0.9998710347712246,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,258,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,113,116,98,101,33,37,-6.979562914580636,0.0,0.9999970754453279,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,263,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8543319874271107,1.5,0,,114,119,112,118,31,35,-7.282667822870332,0.0,0.9999090385149569,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,266,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,115,120,42,47,112,116,-7.282667822870332,0.0,0.9999320723195837,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,267,25,9472.0,2.7119237506822293e-05,8.317777956467376e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.7796467353853097,2.0,0,,115,119,65,71,91,94,-7.079992677331037,0.0,0.9999608178489844,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,268,17,8448.0,2.1893644584863748e-05,5.421113507463137e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.8866010210973454,1.6666666666666667,0,,115,120,85,88,36,41,-7.265911499351242,0.0,0.9999550508595741,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,271,24,12288.0,1.7619331945484184e-05,3.511003390241183e-08,1.4142135623730951,1,9.9498743710662,0.1421338109037403,0.7903281549671363,1.4,0,,116,123,95,100,148,153,-7.4545687511776775,0.0,0.9996756815667746,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,272,22,10752.0,1.9732803775844155e-05,4.403824142213755e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.8135863258112027,2.0,0,,116,122,116,122,46,49,-7.3561700320234165,0.0,0.9998494034575314,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,273,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,116,121,136,141,130,134,-7.282667822870332,0.0,0.9999320723195837,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,274,31,15360.0,1.6284516565270985e-05,2.9991771182415796e-08,1.4142135623730951,1,12.12435565298214,0.11664236870396087,0.7257003006213092,1.0,0,,117,124,106,113,144,151,-7.522997885956513,0.0,0.9990572803905376,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,275,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,117,121,114,118,37,41,-7.019645176252469,0.0,0.9999902478773879,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,276,115,24320.0,3.0321625845444262e-05,1.0398180269427512e-07,2.23606797749979,1,11.874342087037917,0.18831089428867737,0.7412224963301063,2.5,1,,117,121,115,125,83,88,-6.9830426576334474,0.6931471805599453,0.9999613849537479,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,281,28,10496.0,2.6038879888058366e-05,7.668262479160557e-08,1.4142135623730951,1,8.366600265340756,0.16903085094570333,0.7507439778384809,2.0,0,,119,125,95,100,92,95,-7.115303029948896,0.0,0.9999348826704716,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,283,52,20480.0,1.774223859100175e-05,3.560157437704559e-08,1.4142135623730951,1,13.601470508735444,0.10397504898200727,0.6107686723568493,1.6666666666666667,0,,120,130,77,84,37,43,-7.44853079618036,0.0,0.9984593113341859,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,285,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,120,125,111,115,84,88,-7.310375215276639,0.0,0.9999616083947324,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,287,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,122,126,98,103,142,146,-7.310375215276639,0.0,0.9999616083947324,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,288,26,11520.0,2.102783833007615e-05,5.000824713593235e-08,1.4142135623730951,1,10.246950765959598,0.13801311186847084,0.7695203069187393,2.0,0,,123,127,69,74,46,54,-7.300958367858523,0.0,0.9997707375593846,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,292,58,17920.0,2.4178034089493176e-05,6.611413870892412e-08,1.4142135623730951,1,11.74734012447073,0.12038585308576921,0.5889365886474403,1.6,0,,123,131,141,146,130,137,-7.1797056553910235,0.0,0.9995352751202423,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,293,74,29184.0,1.4842754175456877e-05,2.4916174453627147e-08,1.4142135623730951,1,18.81488772222678,0.07516460280028289,0.5430009978686747,1.625,0,,124,132,55,66,46,59,-7.603518637021593,0.0,0.9934640660980436,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,297,41,15872.0,2.0503895251889375e-05,4.754721921919046e-08,1.4142135623730951,1,11.74734012447073,0.12038585308576921,0.6611244956113513,1.6,0,,126,134,89,94,142,149,-7.322874877529419,0.0,0.9994327980986142,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,299,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,126,129,93,97,82,86,-7.007947601074732,0.0,0.9999924347460525,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,300,33,14080.0,1.9751949095602793e-05,4.41237371515401e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.7107331206052484,1.4,0,,126,133,118,123,37,43,-7.355327711201085,0.0,0.9996251746603911,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,302,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,127,132,57,62,65,69,-7.310375215276639,0.0,0.9999482086475548,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,303,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,127,131,60,63,93,96,-6.979562914580636,0.0,0.9999970754453279,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,305,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,127,130,82,85,126,130,-6.979562914580636,0.0,0.9999970754453279,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,306,87,30208.0,1.657052596935293e-05,3.105453000830914e-08,1.4142135623730951,1,20.83266665599966,0.06788442333021306,0.5144834988108414,1.1818181818181819,0,,127,139,92,105,136,147,-7.507875039155267,0.0,0.9937639058223363,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,307,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,127,130,138,142,69,72,-6.979562914580636,0.0,0.9999970754453279,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,308,24,12288.0,1.7619331945484184e-05,3.511003390241183e-08,1.4142135623730951,1,10.04987562112089,0.1407195089460584,0.7903281549671363,1.75,0,,127,133,149,153,124,131,-7.4545687511776775,0.0,0.9996651447695497,True,2,small,0.5396369041183476
BraTS-GLI-02245-103,sustraccion,prediction_component,309,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,128,131,52,56,73,77,-7.153538755513696,0.0,0.9999913647643082,True,2,small,0.5396369041183476
