case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02753-100,sustraccion,prediction_component,106,66,16128.0,3.222353363018895e-05,1.1743531045903346e-07,2.23606797749979,1,9.273618495495704,0.24112141108520607,0.8919350422073146,1.2,1,,65,70,45,50,64,70,-6.930201299751135,0.6931471805599453,0.9999811554710628,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,107,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,65,69,62,66,102,105,-7.153538755513696,0.0,0.9999674469175863,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,108,167,41472.0,1.9773520631415548e-05,4.422016677694179e-08,2.0,1,16.792855623746664,0.11909826683508273,0.5854467171230104,1.8571428571428572,1,,65,78,70,78,54,61,-7.354379623806854,0.6931471805599453,0.9980858620221422,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,109,166,46848.0,1.637086041272561e-05,3.0310659399171966e-08,1.7320508075688772,1,17.97220075561143,0.09637388493048532,0.5080277878786937,1.2222222222222223,0,,65,76,75,86,122,131,-7.518404615585306,0.0,0.9951181817209371,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,110,22,8448.0,2.8332951815706027e-05,9.078958261633766e-08,1.4142135623730951,1,7.3484692283495345,0.19245008972987526,0.8135863258112027,2.0,0,,65,71,95,98,161,164,-7.041963980463377,0.0,0.9999377218262803,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,111,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,65,68,112,116,162,165,-6.979562914580636,0.0,0.9999881881216841,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,112,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,66,71,63,67,79,83,-7.310375215276639,0.0,0.9998792186253973,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,113,36,14848.0,1.9897593880278538e-05,4.4776845893665894e-08,1.4142135623730951,1,11.575836902790225,0.12216944435630524,0.6904152369103725,1.1666666666666667,0,,66,73,77,84,74,80,-7.348946501628365,0.0,0.9990496939276862,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,114,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,66,70,160,164,76,79,-7.153538755513696,0.0,0.9999674469175863,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,116,1032,210944.0,1.0651945403000165e-05,1.2832469390873335e-08,2.23606797749979,1,38.600518131237564,0.057928444636349226,0.3566875681233306,1.4210526315789473,4,,67,87,31,58,112,131,-7.8916897629830896,1.6094379124341003,0.8920139876854377,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,117,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,67,71,46,49,100,104,-7.007947601074732,0.0,0.999974670476063,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,118,52,19456.0,1.9161213380944843e-05,4.152392404379133e-08,1.4142135623730951,1,12.206555615733702,0.11585688927269847,0.6107686723568493,1.3333333333333333,0,,67,73,57,65,29,36,-7.3817016120469034,0.0,0.9984663429083029,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,119,86,33792.0,1.38445105463109e-05,2.1677419713017605e-08,1.4142135623730951,1,15.297058540778355,0.09245003270420485,0.5164699412900353,1.5714285714285714,0,,67,75,63,70,16,27,-7.663992413604542,0.0,0.9913347795068785,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,120,125,31232.0,2.2646981171784583e-05,5.800601245656877e-08,2.0,1,14.594519519326424,0.13703774196550633,0.6447967816065879,1.4285714285714286,1,,67,74,123,133,90,98,-7.236526988482259,0.6931471805599453,0.9992431537892567,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,121,3029,588800.0,6.7042094108661625e-06,5.083320776146438e-09,3.0,1,67.34983296193094,0.0445435403187374,0.33423431315531404,2.0,7,,67,93,83,135,18,52,-8.293852483861194,2.0794415416798357,0.5314104371803517,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,122,93,28160.0,1.9680402343714506e-05,4.3804660539907064e-08,1.4142135623730951,1,16.0312195418814,0.08821621827824618,0.5031724852354296,1.8333333333333333,0,,68,78,159,165,100,111,-7.358479680840932,0.0,0.9968318101436698,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,123,720,164864.0,1.0755825492757525e-05,1.3083979900953442e-08,2.23606797749979,1,34.66987164671943,0.06449599814746858,0.4021644765664956,1.105263157894737,1,,68,89,156,175,84,104,-7.883260131691027,0.6931471805599453,0.9423147502373639,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,124,265,77312.0,1.232751420193789e-05,1.718713137047983e-08,2.0,1,26.476404589747453,0.0755389574600498,0.5019312561195703,1.6363636363636365,1,,69,87,27,38,96,112,-7.7647966034719635,0.6931471805599453,0.9766364162687372,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,126,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,70,73,27,31,65,68,-6.979562914580636,0.0,0.9999881881216841,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,127,332,80640.0,1.4498140530437102e-05,2.377261645553077e-08,2.23606797749979,1,30.24896692450835,0.07392212709545729,0.5205572634965101,2.272727272727273,2,,70,81,40,53,26,51,-7.623923016434857,1.0986122886681098,0.9838257617200851,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,128,35,12544.0,2.491230867346939e-05,7.019082162914485e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.6969289728874266,1.2,0,,70,75,116,122,136,141,-7.153719673859118,0.0,0.9997306199309203,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,130,50,16128.0,2.4411767901658297e-05,6.739859415692921e-08,1.4142135623730951,1,10.770329614269007,0.13130643285972257,0.6188060239571066,2.0,0,,72,80,24,28,64,70,-7.171349162162835,0.0,0.9994713835486568,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,131,67,24832.0,1.7122108837375283e-05,3.3156362574637275e-08,1.4142135623730951,1,14.52583904633395,0.09735847670224711,0.5612886582720128,1.2857142857142858,0,,72,81,31,38,52,61,-7.479433119871209,0.0,0.9964776087294408,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,133,39,11776.0,3.0518832211919306e-05,1.0533875873869002e-07,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.6722379073420917,1.5,0,,73,79,59,63,79,83,-6.977411803465851,0.0,0.9998903463980651,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,134,1211,219392.0,1.1784548884883035e-05,1.5706459472768074e-08,2.449489742783178,1,38.17066936798463,0.06417204055734138,0.3704450368612818,2.142857142857143,5,,73,92,109,139,95,109,-7.803921701957617,1.791759469228055,0.9246216625547793,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,135,73,26112.0,1.7300659332226857e-05,3.385148167735534e-08,1.4142135623730951,1,14.798648586948742,0.09556369651349932,0.5454692181434626,1.5714285714285714,0,,74,85,31,38,91,98,-7.470422317518969,0.0,0.9963076970897164,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,136,97,27136.0,2.1699662958950893e-05,5.325474999971137e-08,1.4142135623730951,1,13.892443989449804,0.10179731971185753,0.49615871354606417,1.8333333333333333,0,,74,80,47,53,77,88,-7.273641649735949,0.0,0.9981217795999082,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,137,2244,431104.0,7.92774685234981e-06,7.108073684747341e-09,2.449489742783178,1,72.75987905432498,0.03366539052317976,0.30159968071089516,2.8636363636363638,6,,74,96,83,146,64,93,-8.148248078796772,1.9459101490553132,0.6060510704772784,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,138,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,74,77,138,141,52,56,-6.979562914580636,0.0,0.9999881881216841,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,141,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,76,79,44,49,89,93,-7.1731027435946135,0.0,0.9999414397968109,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,142,348,93440.0,1.2183722513203283e-05,1.6788518440639765e-08,1.7320508075688772,1,30.903074280724887,0.05604784792072308,0.3969450730821373,1.4,0,,76,91,39,60,95,112,-7.77498762795039,0.0,0.9654377416233652,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,144,484,100608.0,1.5166891785181972e-05,2.601630106600453e-08,2.0,1,28.460498941515414,0.07027283689263066,0.41062407780492527,1.75,3,,77,89,140,155,41,62,-7.584754450311583,1.3862943611198906,0.9763530061604974,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,145,457,104192.0,1.3588284721544756e-05,2.0882459605472636e-08,2.0,1,29.68164415931166,0.06738171205292091,0.4185565398550838,1.3571428571428572,2,,78,92,33,51,43,62,-7.680218350010088,1.0986122886681098,0.9697624839345479,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,147,171,44800.0,1.8033461184313017e-05,3.6779900689420217e-08,1.7320508075688772,1,20.223748416156685,0.08564440043098774,0.5030271898042775,3.0,0,,78,84,74,81,17,35,-7.434389447748703,0.0,0.99562273966331,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,148,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8543319874271107,1.5,0,,79,85,34,38,40,45,-7.282667822870332,0.0,0.9997721848117204,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,150,75,24576.0,1.9466795466607236e-05,4.285892810353006e-08,1.4142135623730951,1,13.892443989449804,0.10179731971185753,0.5405768539900705,1.8333333333333333,0,,79,85,52,58,26,37,-7.367958694809433,0.0,0.9976879076721152,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,152,22,9472.0,2.386492900600362e-05,6.441287249488336e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8135863258112027,1.25,0,,79,84,113,117,44,49,-7.1910273330307,0.0,0.9998520666242117,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,153,88,28928.0,1.788566363422907e-05,3.617949423121209e-08,1.4142135623730951,1,13.45362404707371,0.10511766624552735,0.5125272688980814,1.5,0,,79,85,162,171,122,130,-7.44153750862405,0.0,0.9968746822141399,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,154,208,66048.0,1.2253885784188732e-05,1.6982437680583767e-08,1.7320508075688772,1,26.019223662515376,0.06656812017278434,0.47123302466520367,1.1428571428571428,0,,80,96,45,60,70,84,-7.769999970438295,0.0,0.9772942612200266,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,156,38,14592.0,2.1558143832438865e-05,5.256238993577444e-08,1.4142135623730951,1,9.9498743710662,0.1421338109037403,0.6780837477859392,1.4,0,,81,86,30,37,68,73,-7.2793248962579815,0.0,0.9994575266986091,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,158,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,81,85,116,120,139,142,-7.007947601074732,0.0,0.999974670476063,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,160,87,24576.0,2.2581482741264395e-05,5.7670973656110055e-08,1.7320508075688772,1,13.076696830622021,0.13245323570650436,0.6301110265841786,2.2,0,,81,86,167,178,65,70,-7.239042716355596,0.0,0.999358062037802,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,162,85,28928.0,1.7275925101243988e-05,3.3754757983020056e-08,1.4142135623730951,1,17.233687939614086,0.08206099398622183,0.5184874224812556,1.625,0,,82,95,44,52,67,75,-7.4716650014958015,0.0,0.9949155796152549,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,163,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,82,86,71,75,16,19,-7.007947601074732,0.0,0.999974670476063,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,165,38,14848.0,2.1003015762516237e-05,4.989025113460923e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.6780837477859392,1.75,0,,82,86,157,164,140,145,-7.301984309929319,0.0,0.9994765422209965,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,167,34,14080.0,2.035049300759076e-05,4.6838420704481505e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.7036956967830031,1.4,0,,83,90,42,48,106,111,-7.329397756872349,0.0,0.9993176462766358,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,170,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,83,86,160,163,88,92,-6.979562914580636,0.0,0.9999881881216841,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,172,36,13056.0,2.4131665051034174e-05,6.586079227450182e-08,1.4142135623730951,1,9.848857801796104,0.14359163172354764,0.6904152369103725,1.2,0,,84,89,119,125,28,34,-7.181373049233362,0.0,0.9996452204123615,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,173,76,22272.0,2.2865187412354192e-05,5.912918652990723e-08,2.0,1,13.038404810405298,0.15339299776947407,0.7611232724651014,1.8,1,,84,92,154,159,104,113,-7.2281980957684,0.6931471805599453,0.9996152318650042,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,174,195,57856.0,1.4012383171295885e-05,2.220630920941761e-08,1.4142135623730951,1,24.289915602982237,0.0582222509739582,0.3931271130734746,1.1538461538461537,0,,85,100,50,63,32,46,-7.653523617191294,0.0,0.9781817616976748,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,175,22,8192.0,2.9671381351669397e-05,9.956986177012105e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8135863258112027,1.25,0,,85,89,109,113,133,138,-7.001872095789433,0.0,0.9999413232232639,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,177,65,22016.0,1.9897830720338323e-05,4.4777911853101734e-08,1.4142135623730951,1,12.36931687685298,0.11433239009500591,0.5669874099064106,1.5,0,,85,91,165,174,70,76,-7.348936162919119,0.0,0.9983993345631543,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,178,80,21760.0,2.4923076495709576e-05,7.02515117594686e-08,1.7320508075688772,1,13.341664064126334,0.12982269672237462,0.6479778613543024,4.0,0,,86,89,68,73,22,34,-7.153344325633118,0.0,0.9995369195475022,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,179,20,8192.0,2.6973983046972178e-05,8.228914195877773e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8398489863421099,1.0,0,,86,90,86,90,81,85,-7.084657466105883,0.0,0.9999450769728578,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,180,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,86,90,145,148,94,97,-6.979562914580636,0.0,0.9999881881216841,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,181,32,11776.0,2.5041093096959432e-05,7.091840167548888e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7180607827429069,1.5,0,,86,90,174,180,80,85,-7.149241060879038,0.0,0.9997863353444432,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,183,21,9216.0,2.3735894097222223e-05,6.371820967474739e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8263006657894747,1.25,0,,87,91,57,62,25,30,-7.1957364353081505,0.0,0.9998553641746626,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,184,20,7936.0,2.8289645606535866e-05,9.051225550351545e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8398489863421099,1.6666666666666667,0,,87,92,180,183,75,79,-7.043292612648983,0.0,0.9999493805149742,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,185,364,79104.0,1.63607691402964e-05,3.02733029205092e-08,2.23606797749979,1,27.820855486487112,0.08037380369506869,0.5048326216643036,1.2,2,,88,103,46,64,128,143,-7.518940193450519,1.0986122886681098,0.9896108187595172,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,188,20,8192.0,2.6973983046972178e-05,8.228914195877773e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8398489863421099,1.0,0,,88,92,159,163,51,55,-7.084657466105883,0.0,0.9999450769728578,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,189,27,10752.0,2.4217531906717828e-05,6.633032643954189e-08,1.4142135623730951,1,8.602325267042627,0.1643989873053573,0.7599002946021327,2.3333333333333335,0,,88,95,178,181,92,96,-7.178287865349854,0.0,0.9998027262548603,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,190,29,11264.0,2.4258225854367744e-05,6.655343015460936e-08,1.4142135623730951,1,9.848857801796104,0.14359163172354764,0.742013605090188,1.2,0,,89,95,37,43,101,106,-7.176829556134778,0.0,0.9997032587411812,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,191,54,18432.0,2.1579186437577742e-05,5.266505085361775e-08,1.4142135623730951,1,11.090536506409418,0.12751534261266767,0.6031332635211851,1.4,0,,89,96,38,45,111,116,-7.278477492121996,0.0,0.9991206736732142,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,192,21,8960.0,2.476037855649951e-05,6.933730123813445e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.8263006657894747,1.6666666666666667,0,,89,94,42,47,54,57,-7.159033066057116,0.0,0.9998936797430156,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,194,262,68352.0,1.4661366536172257e-05,2.4310913387778295e-08,1.7320508075688772,1,25.179356624028344,0.06878852519670828,0.4363380301616284,3.0,0,,89,96,79,91,18,39,-7.614198723928363,0.0,0.9861445897501113,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,196,21,9984.0,2.1050500988499285e-05,5.011609755027925e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.8263006657894747,1.75,0,,89,96,104,108,18,23,-7.300022754085787,0.0,0.999673564861192,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,197,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,89,93,116,120,23,26,-7.007947601074732,0.0,0.999974670476063,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,199,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.9458781407605124,1.25,0,,90,94,59,64,149,153,-7.310375215276639,0.0,0.9998792186253973,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,203,36,12288.0,2.6428997918226276e-05,7.899757628042662e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.6904152369103725,1.5,0,,91,96,124,130,91,95,-7.102386233066315,0.0,0.9998039291222746,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,204,200,68096.0,1.1255054252176446e-05,1.432674592226313e-08,1.4142135623730951,1,26.90724809414742,0.052558833122763673,0.3898233676926549,1.5,0,,91,107,146,164,140,152,-7.843852441039366,0.0,0.9522865590400948,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,205,25,11520.0,2.021907531738091e-05,4.6235435591653447e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7796467353853097,1.5,0,,92,97,37,43,106,110,-7.335025046456083,0.0,0.9996507390413478,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,206,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,92,95,153,157,45,50,-7.141733443876567,0.0,0.9999371680724158,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,207,36,13824.0,2.21488872864509e-05,5.548252270998412e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.6904152369103725,1.75,0,,92,96,164,169,57,64,-7.255843800408458,0.0,0.9995751366180097,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,208,40,15104.0,2.1548747183001832e-05,5.2516578690230814e-08,1.4142135623730951,1,11.74734012447073,0.12038585308576921,0.6665885822069456,1.6,0,,92,100,165,170,48,55,-7.2797035747446355,0.0,0.9991817994409012,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,209,37,11776.0,2.8953763893359343e-05,9.481180848998464e-08,1.4142135623730951,1,8.602325267042627,0.1643989873053573,0.6841383873286643,2.3333333333333335,0,,92,99,165,168,137,141,-7.0231375693848594,0.0,0.999858752173512,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,210,526,156672.0,8.482007711513488e-06,8.136726146038766e-09,1.7320508075688772,1,46.850827100489916,0.036969481965682637,0.3458822290003309,1.16,0,,92,121,146,171,124,151,-8.089550300603333,0.0,0.8431848832464177,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,212,22,8448.0,2.8332951815706027e-05,9.078958261633766e-08,1.4142135623730951,1,7.3484692283495345,0.19245008972987526,0.8135863258112027,2.0,0,,93,96,152,155,141,147,-7.041963980463377,0.0,0.9999377218262803,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,213,129,40192.0,1.6009592719994534e-05,2.8987645457031182e-08,1.4142135623730951,1,17.578395831246947,0.08045179867091297,0.45117805133447814,2.0,0,,93,100,170,178,77,91,-7.537787059103331,0.0,0.9917872764645568,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,214,224,71680.0,1.167215438803119e-05,1.5408289164029877e-08,1.4142135623730951,1,24.20743687382041,0.058420623783698604,0.3753719889192405,2.111111111111111,0,,94,106,72,81,136,155,-7.812245579832459,0.0,0.9595170447477064,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,215,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,94,98,91,95,151,154,-7.007947601074732,0.0,0.999974670476063,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,216,21,8192.0,2.8322682199320788e-05,9.072377900955245e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8263006657894747,1.6666666666666667,0,,94,98,161,166,97,100,-7.042278867966007,0.0,0.999947378737851,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,217,27,11520.0,2.1836601342771384e-05,5.392901207410457e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.7599002946021327,2.0,0,,94,100,177,180,71,77,-7.268177535482184,0.0,0.9996887252461631,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,219,47,15872.0,2.3504465288751234e-05,6.24817413772705e-08,1.4142135623730951,1,10.677078252031311,0.13245323570650439,0.6317015099045129,1.6,0,,95,100,33,38,111,119,-7.204246875097454,0.0,0.9994381050688821,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,220,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,95,99,60,63,21,24,-6.979562914580636,0.0,0.9999881881216841,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,221,20,7936.0,2.8289645606535866e-05,9.051225550351545e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8398489863421099,1.6666666666666667,0,,95,98,87,91,30,35,-7.043292612648983,0.0,0.9999493805149742,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,223,744,126976.0,1.644335650879897e-05,3.057970694726192e-08,3.1622776601683795,1,32.526911934581186,0.09722034684781695,0.5625639406969649,1.3125,1,,95,114,137,153,99,120,-7.514566680852963,0.6931471805599453,0.9946124610628679,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,224,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,95,99,173,176,126,129,-6.979562914580636,0.0,0.9999881881216841,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,225,53,20736.0,1.7749592764060356e-05,3.5631094259795474e-08,1.4142135623730951,1,13.74772708486752,0.10286889997472795,0.6069029442833568,2.0,0,,96,106,29,34,60,68,-7.4481708399084985,0.0,0.9975229208964327,True,3,medium,0.5309848428280338
BraTS-GLI-02753-100,sustraccion,prediction_component,226,25,11520.0,2.021907531738091e-05,4.6235435591653447e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7796467353853097,1.5,0,,96,100,42,47,132,138,-7.335025046456083,0.0,0.9996507390413478,True,3,medium,0.5309848428280338
