case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02934-101,sustraccion,prediction_component,148,35,15872.0,1.7503325215027517e-05,3.464922280993951e-08,1.4142135623730951,1,12.68857754044952,0.11145564251507058,0.6969289728874266,2.0,0,,83,89,133,138,133,143,-7.460306502268338,0.0,0.998313800267244,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,152,34,14592.0,1.9288865534287406e-05,4.2079032386257095e-08,1.4142135623730951,1,10.677078252031311,0.13245323570650439,0.7036956967830031,1.6,0,,85,90,161,169,39,44,-7.375934255407092,0.0,0.9991561711227949,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,154,20,7936.0,2.8289645606535866e-05,9.051225550351545e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8398489863421099,1.6666666666666667,0,,86,91,77,81,155,158,-7.043292612648983,0.0,0.9999493805149742,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,157,24,10752.0,2.1526695028193625e-05,5.2409146816428155e-08,1.4142135623730951,1,9.797958971132712,0.14433756729740646,0.7903281549671363,2.0,0,,89,97,26,30,118,122,-7.280592910244617,0.0,0.9996309902134248,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,158,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,89,94,63,67,85,88,-7.141733443876567,0.0,0.9999371680724158,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,159,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,89,92,88,91,83,87,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,160,51,17152.0,2.270377238139709e-05,5.829729737565209e-08,1.4142135623730951,1,10.04987562112089,0.1407195089460584,0.6147348138286294,1.75,0,,89,93,184,190,75,82,-7.234351578380734,0.0,0.9994255239956719,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,161,45,16640.0,2.0964404509143556e-05,4.97069865498688e-08,1.4142135623730951,1,11.532562594670797,0.12262786789699316,0.6409247308398612,2.25,0,,90,99,38,44,94,98,-7.3035825648520065,0.0,0.9990682794472181,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,163,97,36352.0,1.3995205173508136e-05,2.2151896465062628e-08,1.4142135623730951,1,19.026297590440446,0.07432941462471665,0.49615871354606417,1.8571428571428572,0,,90,97,81,94,125,137,-7.654589087090807,0.0,0.9878622171425474,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,164,27,10752.0,2.4217531906717828e-05,6.633032643954189e-08,1.4142135623730951,1,8.602325267042627,0.1643989873053573,0.7599002946021327,2.3333333333333335,0,,90,97,114,118,28,31,-7.178287865349854,0.0,0.9998027262548603,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,165,48,17664.0,2.0445966896360257e-05,4.7278934450325915e-08,1.4142135623730951,1,11.74734012447073,0.12038585308576921,0.6272838722974592,1.6,0,,90,98,128,133,31,38,-7.325332319934719,0.0,0.9989051318773833,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,167,23,8960.0,2.7118509847594702e-05,8.317331599767149e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8016200827808712,1.25,0,,91,95,40,45,72,77,-7.080015983489769,0.0,0.999897981607917,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,169,24,11520.0,1.9410312304685675e-05,4.261057744126781e-08,1.4142135623730951,1,9.38083151964686,0.15075567228888181,0.7903281549671363,1.5,0,,91,97,90,96,59,63,-7.3704825803769465,0.0,0.9995397451848397,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,170,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,91,95,123,126,137,141,-7.007947601074732,0.0,0.999974670476063,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,171,22,8448.0,2.8332951815706027e-05,9.078958261633766e-08,1.4142135623730951,1,7.3484692283495345,0.19245008972987526,0.8135863258112027,2.0,0,,91,97,137,140,146,149,-7.041963980463377,0.0,0.9999377218262803,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,172,58,23552.0,1.604672110557269e-05,2.9122253813030344e-08,1.4142135623730951,1,14.594519519326424,0.09690031662230185,0.5889365886474403,1.4285714285714286,0,,92,99,32,42,54,62,-7.5357750173849185,0.0,0.99599540175922,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,173,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.8543319874271107,1.5,0,,92,96,105,111,55,60,-7.282667822870332,0.0,0.9997721848117204,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,174,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,92,97,147,151,39,42,-7.141733443876567,0.0,0.9999371680724158,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,176,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,94,97,44,48,67,71,-7.153538755513696,0.0,0.9999674469175863,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,177,29,13056.0,1.943939684666642e-05,4.27383690608457e-08,1.4142135623730951,1,10.246950765959598,0.13801311186847084,0.742013605090188,2.0,0,,94,98,49,54,48,56,-7.369182054970024,0.0,0.9993365711316837,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,178,62,23808.0,1.6877468989753016e-05,3.221565834773272e-08,1.4142135623730951,1,17.4928556845359,0.08084520834544433,0.5759887103099525,1.3333333333333333,0,,94,106,46,55,77,86,-7.491932989139425,0.0,0.9953273361539025,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,181,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,95,99,128,132,30,33,-7.007947601074732,0.0,0.999974670476063,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,182,21,8448.0,2.704509036953757e-05,8.272356597893577e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.8263006657894747,1.0,0,,96,101,51,56,109,114,-7.082370752639951,0.0,0.9998853825660726,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,184,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,96,100,88,91,51,54,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,185,25,9472.0,2.7119237506822293e-05,8.317777956467376e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.7796467353853097,2.0,0,,96,100,107,113,84,87,-7.079992677331037,0.0,0.9999030846074742,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,186,54,23552.0,1.4940050684498713e-05,2.524390372140205e-08,1.4142135623730951,1,17.291616465790582,0.08178608201095308,0.6031332635211851,1.8571428571428572,0,,96,105,112,119,140,153,-7.597843484864856,0.0,0.993771050024999,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,187,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,9.0,0.15713484026367724,0.8543319874271107,1.75,0,,96,103,163,167,95,99,-7.282667822870332,0.0,0.99975585177848,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,193,56,18944.0,2.1477340350684516e-05,5.216910334296338e-08,1.4142135623730951,1,13.892443989449804,0.10179731971185753,0.5958658900897977,1.8333333333333333,0,,98,104,58,64,47,58,-7.282586627654656,0.0,0.9985797724601014,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,195,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,99,103,31,35,63,67,-7.051843773744237,0.0,0.9999579755349162,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,198,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,99,102,82,85,43,47,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,202,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,100,104,48,52,125,129,-7.019645176252469,0.0,0.9999690143044426,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,203,48,16640.0,2.2362031476419792e-05,5.655550469673961e-08,1.4142135623730951,1,11.661903789690601,0.12126781251816648,0.6272838722974592,1.3333333333333333,0,,100,106,132,138,39,47,-7.24752511765152,0.0,0.9991902685514534,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,205,28,10240.0,2.70214155531966e-05,8.257879973847263e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.7507439778384809,1.5,0,,100,106,141,145,36,40,-7.083131433773576,0.0,0.9998734526083655,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,208,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,101,104,122,126,29,32,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,213,88,25088.0,2.2145404157514187e-05,5.546507374449977e-08,1.7320508075688772,1,13.638181696985855,0.1270001270001905,0.627715144031263,2.75,0,,102,106,138,145,133,144,-7.255980405251275,0.0,0.9992439914054724,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,214,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,102,106,141,144,43,47,-7.153538755513696,0.0,0.9999674469175863,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,215,27,9984.0,2.7064929842356223e-05,8.284497758311468e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.7599002946021327,1.0,0,,103,108,46,51,48,53,-7.08173381523565,0.0,0.999859159357494,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,217,43,18944.0,1.649152919784704e-05,3.075914288301635e-08,1.4142135623730951,1,13.379088160259652,0.105703284516338,0.650711350669285,1.2857142857142858,0,,104,111,43,50,131,140,-7.512025770507883,0.0,0.9973983940500366,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,218,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,104,107,167,171,121,124,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,219,43,16384.0,2.0503997802734375e-05,4.7547694838056256e-08,1.4142135623730951,1,12.206555615733702,0.11585688927269847,0.650711350669285,1.3333333333333333,0,,105,111,31,38,64,72,-7.322870533266616,0.0,0.9989103330618652,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,220,34,13824.0,2.091839354831474e-05,4.9489040318473496e-08,1.4142135623730951,1,10.770329614269007,0.13130643285972257,0.7036956967830031,2.0,0,,105,109,35,41,120,128,-7.305490967858523,0.0,0.9993360744641534,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,221,17,8448.0,2.1893644584863748e-05,5.421113507463137e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8866010210973454,1.25,0,,105,110,37,41,60,64,-7.265911499351242,0.0,0.9998765146152433,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,222,83,29440.0,1.6431279526992623e-05,3.053480432140268e-08,1.7320508075688772,1,17.4928556845359,0.09901475429766743,0.6400749038798939,3.25,0,,105,118,97,108,146,150,-7.515204858782814,0.0,0.9969481995709443,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,225,31,11520.0,2.5071653393552328e-05,7.109160576572633e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.7257003006213092,1.25,0,,106,111,120,124,123,128,-7.148181676131613,0.0,0.9998335586599167,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,228,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,107,111,87,90,30,33,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,229,63,20480.0,2.149540444679058e-05,5.225689670950221e-08,1.4142135623730951,1,12.083045973594572,0.11704114719613057,0.5729248826285681,2.25,0,,107,116,105,109,31,38,-7.281856384542795,0.0,0.9988283777754074,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,230,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,107,110,109,114,151,155,-7.1731027435946135,0.0,0.9999414397968109,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,231,42,14592.0,2.3827422130590324e-05,6.421056499079371e-08,1.4142135623730951,1,11.0,0.128564869306645,0.6558352730581178,1.1666666666666667,0,,107,113,121,127,41,48,-7.192393508695801,0.0,0.9994668883316123,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,232,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,107,111,144,148,40,44,-7.019645176252469,0.0,0.9999690143044426,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,233,218,69376.0,1.1930059490341722e-05,1.6096727504696178e-08,1.7320508075688772,1,31.38470965295043,0.05518772761391628,0.4639145558930288,1.75,0,,108,129,48,60,47,67,-7.793262407888135,0.0,0.9694647267157742,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,234,63,23808.0,1.7149686231523227e-05,3.326325389754192e-08,1.4142135623730951,1,15.297058540778355,0.09245003270420485,0.5729248826285681,1.5714285714285714,0,,108,115,112,123,31,39,-7.478035269228769,0.0,0.996324566305428,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,237,58,23296.0,1.6311952837899013e-05,3.009291702727543e-08,1.4142135623730951,1,14.142135623730951,0.1,0.5889365886474403,1.6666666666666667,0,,109,119,91,99,150,156,-7.521535712311534,0.0,0.9963958587032845,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,244,19,9984.0,1.9045691370546972e-05,4.102474198560274e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,112,117,86,90,142,147,-7.386954141647967,0.0,0.9997320000340705,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,245,52,20736.0,1.7414694787379972e-05,3.429920928390422e-08,1.4142135623730951,1,12.727922061357855,0.11111111111111112,0.6107686723568493,1.1428571428571428,0,,112,119,111,118,141,149,-7.464715891840479,0.0,0.9977419512487735,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,250,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,115,119,102,105,44,47,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,253,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,115,119,174,178,75,78,-7.153538755513696,0.0,0.9999674469175863,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,254,43,17152.0,1.9142396321570096e-05,4.144240786143049e-08,1.4142135623730951,1,12.328828005937952,0.1147078669352809,0.650711350669285,2.5,0,,116,126,68,74,124,128,-7.382555019417434,0.0,0.9986155063760984,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,255,22,9984.0,2.2052905797475442e-05,5.500270116629287e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8135863258112027,1.25,0,,116,121,124,129,95,99,-7.259615981909213,0.0,0.9998095190707569,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,257,38,15360.0,1.996166546710637e-05,4.506567907118461e-08,1.4142135623730951,1,11.445523142259598,0.1235604126430431,0.6780837477859392,1.8,0,,117,126,100,105,81,86,-7.346154080391438,0.0,0.9990454080336928,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,260,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,118,121,112,116,134,137,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,262,36,14080.0,2.1547580831566683e-05,5.251089380017996e-08,1.4142135623730951,1,10.488088481701515,0.13483997249264842,0.6904152369103725,1.4,0,,118,125,145,150,64,70,-7.279750589422284,0.0,0.9994075243619694,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,263,29,11776.0,2.2693490619119486e-05,5.824450762606069e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.742013605090188,1.75,0,,119,123,92,99,97,102,-7.234745021720937,0.0,0.9996656669474686,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,266,21,9984.0,2.1050500988499285e-05,5.011609755027925e-08,1.4142135623730951,1,9.273618495495704,0.15249857033260467,0.8263006657894747,1.2,0,,120,125,131,136,130,136,-7.300022754085787,0.0,0.9996922321981113,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,268,64,22784.0,1.8609513342808285e-05,3.9167189169937315e-08,1.7320508075688772,1,13.92838827718412,0.12435400084345173,0.6980129914371896,1.2857142857142858,0,,121,129,82,91,97,104,-7.407077594441092,0.0,0.9988928770629542,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,270,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,121,126,124,127,39,43,-7.141733443876567,0.0,0.9999371680724158,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,271,77,22272.0,2.3166045141464116e-05,6.069545480190788e-08,1.4142135623730951,1,12.206555615733702,0.11585688927269847,0.5358554176060653,1.3333333333333333,0,,121,128,152,158,109,117,-7.216843829985019,0.0,0.9989428755519997,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,272,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,122,125,40,43,78,82,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,274,21,9984.0,2.1050500988499285e-05,5.011609755027925e-08,1.4142135623730951,1,9.848857801796104,0.14359163172354764,0.8263006657894747,1.2,0,,122,128,94,99,34,40,-7.300022754085787,0.0,0.9996413405572944,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,276,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,122,126,107,111,134,138,-7.019645176252469,0.0,0.9999690143044426,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,280,28,15360.0,1.4708595607341535e-05,2.4467792515103e-08,1.4142135623730951,1,13.114877048604,0.10783277320343843,0.7507439778384809,1.6666666666666667,0,,123,133,126,132,53,59,-7.61140521094062,0.0,0.9973571380165327,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,283,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,7.810249675906654,0.1810714920850371,0.9458781407605124,2.0,0,,125,131,66,69,120,124,-7.310375215276639,0.0,0.99986553428335,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,284,32,12544.0,2.2776967930029154e-05,5.867379701897496e-08,1.4142135623730951,1,9.9498743710662,0.1421338109037403,0.7180607827429069,1.4,0,,125,132,101,106,130,135,-7.231555805919856,0.0,0.9995986950802765,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,285,35,14080.0,2.094903691957872e-05,4.963413958736146e-08,1.4142135623730951,1,10.246950765959598,0.13801311186847084,0.6969289728874266,2.0,0,,125,133,106,110,46,51,-7.3042195022563075,0.0,0.999398444089976,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,286,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,126,130,125,128,120,123,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,288,19,7680.0,2.8230058031136492e-05,9.013135814236922e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,127,131,97,102,40,44,-7.0451240847274565,0.0,0.9999394424229363,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,289,24,9472.0,2.6034468006549403e-05,7.665664164680334e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.7903281549671363,1.0,0,,127,132,104,109,81,86,-7.1154502112519005,0.0,0.9998550468710321,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,290,29,12288.0,2.129002610079339e-05,5.126308769432005e-08,1.4142135623730951,1,10.04987562112089,0.1407195089460584,0.742013605090188,1.75,0,,127,131,156,163,99,105,-7.290195238802977,0.0,0.9995266022657519,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,293,24,9472.0,2.6034468006549403e-05,7.665664164680334e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.7903281549671363,1.25,0,,128,132,89,93,47,52,-7.1154502112519005,0.0,0.9999040643098022,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,294,22,8448.0,2.8332951815706027e-05,9.078958261633766e-08,1.4142135623730951,1,7.3484692283495345,0.19245008972987526,0.8135863258112027,2.0,0,,128,134,124,127,82,85,-7.041963980463377,0.0,0.9999377218262803,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,295,49,17152.0,2.1813428366440344e-05,5.381461399421018e-08,1.4142135623730951,1,11.874342087037917,0.11909826683508275,0.6229872725752906,2.5,0,,129,139,93,97,58,63,-7.2690997705195795,0.0,0.9990776812926488,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,296,26,11264.0,2.1748754214260736e-05,5.3495979529745444e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7695203069187393,1.5,0,,131,137,108,112,132,137,-7.271678855991054,0.0,0.9997145239736336,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,302,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,135,138,92,96,137,140,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,305,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,136,140,80,84,50,54,-7.051843773744237,0.0,0.9999579755349162,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,306,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,136,140,85,88,48,52,-7.153538755513696,0.0,0.9999674469175863,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,307,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,136,140,125,128,122,125,-6.979562914580636,0.0,0.9999881881216841,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,312,24,10752.0,2.1526695028193625e-05,5.2409146816428155e-08,1.4142135623730951,1,8.774964387392123,0.16116459280507606,0.7903281549671363,1.5,0,,140,145,132,136,111,117,-7.280592910244617,0.0,0.9997236359294644,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,313,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,140,144,147,152,101,106,-7.310375215276639,0.0,0.9998483627314445,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,316,24,9216.0,2.712673611111111e-05,8.322378406497619e-08,1.4142135623730951,1,7.681145747868608,0.1841149235796647,0.7903281549671363,1.6666666666666667,0,,143,146,127,132,95,100,-7.079752541352778,0.0,0.9999111338864807,True,3,absent,0.5309848428280338
BraTS-GLI-02934-101,sustraccion,prediction_component,317,37,13824.0,2.276413415551898e-05,5.8607695671271814e-08,1.4142135623730951,1,9.9498743710662,0.1421338109037403,0.6841383873286643,1.4,0,,144,149,104,109,114,121,-7.232045353809043,0.0,0.9995528256469152,True,3,absent,0.5309848428280338
