case_id,method,source,component_label,volume_vox,surface_area_proxy,compactness_v_over_s15,isoperimetric_quotient,inscribed_radius_vox,inscribed_radius_grid_step,bbox_diag_vox,radius_over_bbox_diag,radius_over_equiv_sphere,elongation_max_over_min,eroded_subcomponents,overlap_gt_vox,z0,z1,y0,y1,x0,x1,log10_isoperimetric,log1p_eroded_subcomponents,shape_score_prob_true_et,accepted_shape,fold,vol_bin,shape_threshold
BraTS-GLI-02139-103,sustraccion,prediction_component,169,31,14848.0,1.7134039174684298e-05,3.320258403071985e-08,1.4142135623730951,1,11.180339887498949,0.12649110640673517,0.7257003006213092,1.6,0,,114,122,51,56,52,58,-7.4788281154943945,0.0,0.9990806180523494,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,170,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,114,117,57,61,97,101,-7.153538755513696,0.0,0.999980987329517,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,171,20,7936.0,2.8289645606535866e-05,9.051225550351545e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8398489863421099,1.6666666666666667,0,,114,119,64,68,90,93,-7.043292612648983,0.0,0.999968254598437,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,172,25,12288.0,1.8353470776546024e-05,3.809682498091562e-08,1.4142135623730951,1,9.695359714832659,0.14586499149789456,0.7796467353853097,2.3333333333333335,0,,115,122,129,135,90,93,-7.419111217256814,0.0,0.9995722735147932,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,173,165,57344.0,1.2015780017185217e-05,1.6328876748015478e-08,1.4142135623730951,1,22.561028345356956,0.06268391408072227,0.4156392503570261,1.1666666666666667,0,,115,128,173,187,71,83,-7.7870436890488035,0.0,0.9739781299428578,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,175,64,26368.0,1.4947349486715612e-05,2.526857502554759e-08,1.4142135623730951,1,16.06237840420901,0.08804509063256238,0.5699252209515996,2.6,0,,118,131,83,88,34,42,-7.59741924862187,0.0,0.9950787321561357,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,176,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.9458781407605124,1.5,0,,118,124,98,102,147,151,-7.310375215276639,0.0,0.9998982798788448,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,178,24,11520.0,1.9410312304685675e-05,4.261057744126781e-08,1.4142135623730951,1,9.797958971132712,0.14433756729740646,0.7903281549671363,2.0,0,,118,122,136,144,89,93,-7.3704825803769465,0.0,0.9996440636336645,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,179,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,118,121,160,163,54,58,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,184,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,121,125,46,50,121,124,-7.153538755513696,0.0,0.999980987329517,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,186,17,7168.0,2.8012503667152895e-05,8.874752009735003e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8866010210973454,1.0,0,,121,125,80,84,133,137,-7.051843773744237,0.0,0.9999740755427181,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,187,17,6912.0,2.9583075859084555e-05,9.897808063694699e-08,1.4142135623730951,1,6.557438524302,0.21566554640687685,0.8866010210973454,1.6666666666666667,0,,121,124,96,101,92,95,-7.004460972194542,0.0,0.9999824911420518,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,189,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,122,126,160,163,58,63,-7.141733443876567,0.0,0.9999610775234591,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,191,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,123,127,54,57,97,100,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,192,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.246211251235321,0.17149858514250885,0.9458781407605124,1.5,0,,123,127,57,63,63,67,-7.310375215276639,0.0,0.9998982798788448,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,193,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,123,128,109,112,34,38,-7.1731027435946135,0.0,0.9999641575636908,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,197,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,124,127,137,141,45,48,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,198,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,125,128,50,53,121,125,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,199,30,10496.0,2.7898799880062535e-05,8.802852335771049e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.73367566779705,1.25,0,,125,130,126,131,90,94,-7.055376583194009,0.0,0.9999226972524412,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,200,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,126,130,96,101,135,140,-7.310375215276639,0.0,0.9999031513760134,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,201,34,14336.0,1.9807831301056843e-05,4.4373760048675013e-08,1.4142135623730951,1,10.677078252031311,0.13245323570650439,0.7036956967830031,1.75,0,,127,131,58,65,51,58,-7.352873769408219,0.0,0.9994420837619807,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,203,14,6912.0,2.4362533060422576e-05,6.712700278491907e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.9458781407605124,1.6666666666666667,0,,128,133,110,113,37,41,-7.1731027435946135,0.0,0.9999641575636908,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,204,16,6656.0,2.9464563572443515e-05,9.818664009850627e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9046998952817776,1.3333333333333333,0,,128,132,135,139,90,93,-7.007947601074732,0.0,0.9999848741368333,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,205,163,53248.0,1.3265775825018126e-05,1.9902960516183572e-08,1.4142135623730951,1,29.274562336608895,0.048308615039636994,0.41733230061614357,3.142857142857143,0,,128,146,136,143,48,70,-7.701082318554497,0.0,0.9751101430252096,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,206,17,7680.0,2.5258472975227388e-05,7.215502078433436e-08,1.4142135623730951,1,7.0710678118654755,0.2,0.8866010210973454,1.6666666666666667,0,,129,134,95,98,128,132,-7.141733443876567,0.0,0.9999610775234591,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,208,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,130,134,71,74,134,138,-7.153538755513696,0.0,0.999980987329517,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,209,35,13056.0,2.346134102183878e-05,6.225267788292032e-08,1.4142135623730951,1,9.486832980505138,0.14907119849998599,0.6969289728874266,1.75,0,,132,139,125,130,90,94,-7.205841962067385,0.0,0.9997566781954943,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,210,84,29184.0,1.684853176673483e-05,3.2105282495396853e-08,1.4142135623730951,1,18.384776310850235,0.07692307692307693,0.5205368011851539,2.6,0,,133,145,125,130,48,61,-7.493423504359782,0.0,0.9950967322312606,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,212,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.8543319874271107,1.25,0,,134,139,133,137,122,127,-7.169302140202132,0.0,0.9999215399297229,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,213,14,7680.0,2.080109539136373e-05,4.8935585030206e-08,1.4142135623730951,1,8.12403840463596,0.17407765595569785,0.9458781407605124,1.25,0,,134,139,145,149,57,62,-7.310375215276639,0.0,0.9999031513760134,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,217,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,135,138,77,81,46,49,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,219,19,9216.0,2.147533275462963e-05,5.2159350776834036e-08,1.4142135623730951,1,8.366600265340756,0.16903085094570333,0.8543319874271107,2.0,0,,138,143,60,66,64,67,-7.282667822870332,0.0,0.9998694006949949,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,220,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,138,141,62,66,120,124,-7.153538755513696,0.0,0.999980987329517,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,221,16,7680.0,2.3772680447272836e-05,6.391586616190171e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9046998952817776,1.0,0,,138,142,70,74,53,57,-7.194391321321265,0.0,0.9999589386325237,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,222,12,6144.0,2.4917498197257264e-05,7.022006780482366e-08,1.4142135623730951,1,6.4031242374328485,0.2208630521496931,0.9957510787676723,1.3333333333333333,0,,140,144,94,97,130,134,-7.153538755513696,0.0,0.999980987329517,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,223,20,8192.0,2.6973983046972178e-05,8.228914195877773e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.8398489863421099,1.0,0,,141,145,109,113,129,133,-7.084657466105883,0.0,0.9999658706222234,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,224,68,25600.0,1.66015625e-05,3.117096897883244e-08,1.4142135623730951,1,17.72004514666935,0.07980868844676223,0.5585236446694171,1.625,0,,142,150,61,70,100,113,-7.506249697061655,0.0,0.9957102518539511,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,225,14,6144.0,2.9070414563466808e-05,9.557731451212109e-08,1.4142135623730951,1,6.928203230275509,0.20412414523193154,0.9458781407605124,1.0,0,,142,146,115,119,52,56,-7.019645176252469,0.0,0.9999810679105652,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,226,57,22016.0,1.7448866939373608e-05,3.443394925697693e-08,1.4142135623730951,1,14.352700094407323,0.09853292781642932,0.5923607155209719,1.8333333333333333,0,,142,148,134,141,105,116,-7.463013164859848,0.0,0.9977025749936844,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,227,30,10240.0,2.8951516664139214e-05,9.479709153651194e-08,1.4142135623730951,1,8.660254037844387,0.1632993161855452,0.73367566779705,1.0,0,,142,147,140,145,74,79,-7.02320498701869,0.0,0.9999156075308449,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,228,161,53760.0,1.2916266166075967e-05,1.886802075873103e-08,1.7320508075688772,1,28.035691537752374,0.06178020632152154,0.5132333531034245,4.0,0,,144,149,67,87,60,79,-7.724273654612186,0.0,0.9846076722956912,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,232,57,22272.0,1.7148890559265644e-05,3.326016742307281e-08,1.4142135623730951,1,14.352700094407323,0.09853292781642932,0.5923607155209719,1.8333333333333333,0,,144,150,124,131,61,72,-7.478075568985,0.0,0.9975731206772864,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,236,19,8448.0,2.446936747720066e-05,6.771702339772293e-08,1.4142135623730951,1,7.54983443527075,0.1873171623163388,0.8543319874271107,1.25,0,,147,151,110,114,118,123,-7.169302140202132,0.0,0.9999390134201143,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,sustraccion,prediction_component,242,12,5376.0,3.04433440619409e-05,1.0481829363285631e-07,1.4142135623730951,1,5.830951894845301,0.24253562503633297,0.9957510787676723,1.3333333333333333,0,,155,158,105,109,83,86,-6.979562914580636,0.0,0.9999933273110511,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,1,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,27,32,80,85,94,99,-7.14858132620955,0.0,0.99996818860877,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,2,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,30,35,79,84,99,104,-7.14858132620955,0.0,0.99996818860877,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,3,56,16640.0,2.6089036722489758e-05,7.697832583722892e-08,1.7320508075688772,1,10.488088481701515,0.1651445647689541,0.7297836929246639,1.4,0,,32,37,130,137,60,66,-7.113631538390294,0.0,0.999885206989513,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,4,87,22016.0,2.6632481117991294e-05,8.02187017316277e-08,2.23606797749979,1,11.74734012447073,0.19034674690672027,0.8134698374073943,1.6,1,,32,37,135,143,65,72,-7.095724370967594,0.6931471805599453,0.9999283174640752,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,5,101,29696.0,1.973669555230738e-05,4.4055613904445006e-08,2.23606797749979,1,14.798648586948742,0.15109947130387485,0.7739996197824753,1.5714285714285714,1,,34,41,125,132,51,62,-7.355998742589598,0.6931471805599453,0.99955444186287,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,6,127,34304.0,1.998879322543157e-05,4.518825016204789e-08,2.23606797749979,1,15.620499351813308,0.14314958357846708,0.7171004003270584,2.0,1,,36,44,109,115,49,61,-7.344974475656636,0.6931471805599453,0.9993986217171911,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,7,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,37,42,53,58,122,127,-7.14858132620955,0.0,0.99996818860877,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,8,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,37,42,76,81,101,106,-7.14858132620955,0.0,0.99996818860877,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,9,100,28416.0,2.0876398766374994e-05,4.929053603832519e-08,1.7320508075688772,1,14.45683229480096,0.11980845957463075,0.6015293611380839,1.125,0,,38,47,82,90,119,127,-7.3072364588341,0.0,0.9991566353975551,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,10,209,58624.0,1.4724247694535703e-05,2.4519894809722972e-08,2.449489742783178,1,21.236760581595302,0.11534196721631886,0.6653595574123379,1.8888888888888888,1,,38,47,83,92,101,118,-7.610481397271683,0.6931471805599453,0.9968149256714106,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,11,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,38,43,114,119,122,127,-7.14858132620955,0.0,0.99996818860877,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,12,59,19456.0,2.1740607489918187e-05,5.3455909614067176e-08,1.7320508075688772,1,11.661903789690601,0.14852213144650114,0.71719869927557,1.3333333333333333,0,,38,44,121,129,72,78,-7.272004276032213,0.0,0.9997073959372721,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,13,59,18176.0,2.4077120183702874e-05,6.556339810384356e-08,1.7320508075688772,1,11.180339887498949,0.15491933384829665,0.71719869927557,1.6,0,,38,43,121,129,107,113,-7.183338545347065,0.0,0.999812508206742,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,14,1182,284160.0,7.803205788242309e-06,6.886499087200904e-09,2.449489742783178,1,52.66877632905477,0.046507435970786264,0.3734501768553066,2.0476190476190474,8,,40,61,68,90,66,109,-8.162001505743627,2.1972245773362196,0.6661875462779844,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,15,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,40,45,136,141,46,51,-7.14858132620955,0.0,0.99996818860877,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,16,538,151552.0,9.118843611668997e-06,9.404417667311497e-09,2.23606797749979,1,33.97057550292606,0.06582367076198593,0.4431871026891306,1.411764705882353,3,,41,58,47,71,84,101,-8.026668091310109,1.3862943611198906,0.8998584411060045,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,17,279,63232.0,1.754683633981232e-05,3.482170438433002e-08,2.449489742783178,1,23.2163735324878,0.10550699226799946,0.604278432346979,1.8888888888888888,3,,42,59,59,72,96,105,-7.45814997570593,1.3862943611198906,0.9961652330706041,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,18,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,42,47,83,88,114,119,-7.14858132620955,0.0,0.99996818860877,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,19,132,43520.0,1.4539203028471523e-05,2.390746759564416e-08,1.7320508075688772,1,18.05547008526779,0.0959294219086619,0.5483596872448435,2.0,0,,42,51,89,103,98,105,-7.62146642419725,0.0,0.995032948477133,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,20,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,43,48,121,126,139,144,-7.14858132620955,0.0,0.99996818860877,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,21,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,44,49,89,94,82,87,-7.14858132620955,0.0,0.99996818860877,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,22,194,48128.0,1.8374054832030955e-05,3.8182326727733884e-08,1.7320508075688772,1,18.027756377319946,0.09607689228305227,0.48230628408223986,1.3333333333333333,0,,44,53,107,119,67,77,-7.418137610404715,0.0,0.9970562083241217,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,23,16333,3600640.0,2.3905421707715662e-06,6.463164238943977e-10,2.8284271247461903,2,138.88844444373333,0.020364740465446327,0.17970184770560463,1.6440677966101696,64,,45,104,48,128,47,144,-9.189554807846351,4.174387269895637,0.005473198917401382,False,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,24,50,19968.0,1.772018094802615e-05,3.551310767451761e-08,1.7320508075688772,1,12.68857754044952,0.136504726557987,0.757879504227687,2.0,0,,45,51,112,122,142,147,-7.449611321873531,0.0,0.999386005625403,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,25,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,45,50,139,144,132,137,-7.14858132620955,0.0,0.99996818860877,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,26,59,19456.0,2.1740607489918187e-05,5.3455909614067176e-08,1.7320508075688772,1,11.661903789690601,0.14852213144650114,0.71719869927557,1.3333333333333333,0,,47,53,81,89,119,125,-7.272004276032213,0.0,0.9997073959372721,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,27,50,17152.0,2.2258600373918718e-05,5.6033542268023926e-08,1.7320508075688772,1,11.575836902790225,0.14962640041614492,0.757879504227687,1.1666666666666667,0,,47,53,103,110,95,102,-7.25155192190457,0.0,0.999767673435595,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,28,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,47,52,120,125,71,76,-7.14858132620955,0.0,0.99996818860877,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,29,1405,302592.0,8.440927332268223e-06,8.058100811703266e-09,2.8284271247461903,1,46.76537180435969,0.0604812282168686,0.40708248957704063,2.176470588235294,5,,49,66,131,154,47,84,-8.09376730362764,1.791759469228055,0.8210409575759349,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,30,69,23808.0,1.8782989682144485e-05,3.9900819301133063e-08,1.7320508075688772,1,14.594519519326424,0.11867816581938533,0.6807282909996718,1.4285714285714286,0,,49,56,131,141,115,123,-7.399018186661422,0.0,0.9990742534525042,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,31,115,28672.0,2.3687043542077816e-05,6.34562042218563e-08,2.23606797749979,1,13.379088160259652,0.1671315676162189,0.7412224963301063,1.2857142857142858,1,,50,59,101,108,51,58,-7.197525909777449,0.6931471805599453,0.9997945443653891,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,32,121,38656.0,1.592062091126059e-05,2.866634849642665e-08,1.7320508075688772,1,17.0,0.10188534162169866,0.564497089423651,1.5,0,,50,62,107,115,88,97,-7.542627623720736,0.0,0.9968414881443715,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,33,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,50,55,108,113,33,38,-7.14858132620955,0.0,0.99996818860877,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,34,159,40448.0,1.954571427881803e-05,4.320713454733797e-08,2.23606797749979,1,16.55294535724685,0.1350858067395748,0.6653479613062414,1.7142857142857142,1,,51,60,115,127,76,83,-7.364444534696492,0.6931471805599453,0.999106363158071,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,35,472,101632.0,1.4567877824150485e-05,2.400186311010836e-08,2.8284271247461903,1,29.274562336608895,0.09661723007927399,0.5855902858043154,3.142857142857143,4,,51,73,179,197,88,95,-7.619755045495297,1.6094379124341003,0.990298519331151,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,36,64,20224.0,2.2252529686036867e-05,5.600298187758279e-08,1.7320508075688772,1,11.661903789690601,0.14852213144650114,0.6980129914371896,1.3333333333333333,0,,52,58,129,135,36,44,-7.251788848377678,0.0,0.9997103134480926,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,37,235,59904.0,1.6028176943343115e-05,2.9054983278892367e-08,2.23606797749979,1,23.83275057562597,0.0938233281301002,0.5841063368604688,1.8,1,,52,62,129,147,103,115,-7.536779370161083,0.6931471805599453,0.9952059650587102,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,38,74,24576.0,1.920723819371914e-05,4.172364271909878e-08,1.7320508075688772,1,13.114877048604,0.13206763594884358,0.6650376873001744,1.6666666666666667,0,,52,58,175,185,77,83,-7.379617782130881,0.0,0.9992955933750954,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,39,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,53,58,136,141,139,144,-7.14858132620955,0.0,0.99996818860877,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,40,81,26368.0,1.8917739194124448e-05,4.047537127505316e-08,1.7320508075688772,1,14.594519519326424,0.11867816581938533,0.6453002363415847,1.4285714285714286,0,,54,61,45,53,126,136,-7.392809158832344,0.0,0.9989820717908997,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,41,60,18432.0,2.3976873819530824e-05,6.501858130076264e-08,1.7320508075688772,1,11.090536506409418,0.15617376188860604,0.7131919190287451,1.4,0,,54,59,68,75,86,93,-7.186962511000646,0.0,0.9998120097653477,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,42,46,15616.0,2.357236358908017e-05,6.284324984734695e-08,1.7320508075688772,1,10.488088481701515,0.1651445647689541,0.7792393700163133,1.4,0,,54,59,123,129,142,149,-7.20174136414328,0.0,0.9998656732064138,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,43,50,15360.0,2.6265349298824172e-05,7.802229756091518e-08,1.7320508075688772,1,10.392304845413264,0.16666666666666666,0.757879504227687,1.0,0,,54,60,143,149,42,48,-7.1077812649530205,0.0,0.999900563037611,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,44,25,9984.0,2.5060120224403912e-05,7.102621534903521e-08,1.7320508075688772,1,8.660254037844387,0.19999999999999996,0.9548683406603533,1.0,0,,55,60,42,47,95,100,-7.14858132620955,0.0,0.99996818860877,True,4,small,0.5518172876195343
BraTS-GLI-02139-103,gmm_2d,prediction_component,45,326,68608.0,1.8140759304743754e-05,3.721887961297819e-08,3.0,1,21.61018278497431,0.13882344401482424,0.7026595034628892,1.3636363636363635,1,,55,66,155,170,71,82,-7.429236704424616,0.6931471805599453,0.9990687108719296,True,4,small,0.5518172876195343
